0,1,2,3,4,5,6,7,8
0.056196566493969424,0.056821566979665596,0.05316598302000482,0.047937645512850215,0.042849175850288496,0.04459136034753406,0.05385626005663973,0.06155893263787274,0.04165468384728625
0.05577616915346077,0.05728530220748542,0.053436769665087376,0.04827756921336036,0.043019818625622853,0.04487118740061306,0.05481936568001427,0.0623276095658964,0.0423290349498721
0.05560196895937766,0.05785244905694842,0.053977471789601446,0.048407263945088395,0.04293018737281066,0.04497198975122554,0.055075395964826766,0.06284385011221186,0.042951127532553306
0.055826834153201624,0.058155153410874294,0.05424440101264461,0.04848672796830966,0.042832025255367674,0.04514199040219278,0.055298633060282855,0.06345812245259089,0.04371566034241946
0.05623872250798148,0.05833917632273916,0.05443528029127542,0.04845537018147117,0.04128345247499588,0.04476722808105244,0.05515658272084949,0.06332846545052445,0.043928800640626965
0.05654189646642174,0.05846421807691458,0.054559738588504714,0.048592054358234375,0.040400179047343214,0.044820520035275556,0.05535762352732281,0.06390792480109253,0.04451536275915426
0.05693625172492749,0.05860432045581082,0.05460197900145524,0.04868678922086998,0.04029174126356263,0.04414667505659268,0.05529804466154695,0.06282470306400353,0.04453502113897136
0.0572049520432414,0.05861455999442422,0.054652677704919564,0.04835366776455234,0.0406088755069854,0.042825183727933855,0.05542423603721056,0.05939488795256702,0.04496903819495113
0.057195769798215196,0.05855705025410722,0.05471790776096787,0.04665101570990437,0.04084444894277944,0.041739285798174215,0.05579681259391424,0.058144957028325034,0.045274835887718336
0.0574003149705518,0.058576886760915506,0.054789105503046526,0.046105918938537487,0.04135145097863436,0.04192932308782746,0.05553149228850732,0.058541712058711386,0.04506769213158889
0.057372910870162656,0.05853609190503631,0.05477851611897673,0.046011676057882075,0.041957791960054655,0.042295855502472404,0.05443269152173794,0.05933741624932508,0.04300192224495525
0.05730134085617594,0.057399521343721595,0.054031441376030394,0.04638472861702747,0.04206033450559258,0.04279335678710602,0.05225386088402365,0.060519502538238505,0.04156130007226142
0.05738161756505892,0.05647860955353283,0.05307142901865586,0.04668594952108487,0.04244556697660932,0.04331035975932705,0.05155357143950521,0.06169958984846863,0.04136701261658872
0.05735684724598601,0.0563447583738391,0.052814643614010774,0.04718886287162844,0.0425360848690023,0.04379025733805394,0.05179120004722217,0.06268653459886175,0.041483420743589135
0.05710856883362802,0.05654111099009483,0.05288850045782833,0.047738930978458105,0.04265705534267409,0.04418682426084948,0.05197232957089205,0.06262337151119275,0.04185197677529782
0.056210808358186086,0.05674999456552653,0.053091091148319766,0.04814504867502893,0.04268107699627202,0.04461432812103751,0.05269283487395899,0.06268457442349232,0.04249838541674309
0.055687000464756255,0.057203332382611126,0.05346138376844535,0.04826150741180201,0.04256038248946787,0.04466810220167492,0.05331877368018579,0.0634793953661241,0.04345819755520375
0.05546949017683736,0.05760543520858135,0.05386219443180364,0.04827877152822916,0.04233937944428236,0.0449126006282545,0.05345879606340771,0.06384399658864899,0.0443588959602579
0.05566832720445132,0.05808750489279806,0.05400967576156814,0.048389301167904374,0.04087672310200811,0.044924484069975734,0.053998911277540675,0.061855191504379736,0.04492597649309193
0.05588485654397328,0.05829297650344987,0.054476450956946476,0.048443393832452074,0.040068341920329285,0.044979978093598466,0.054430061999638436,0.05956577237241463,0.04481677823257483
0.05631437787274254,0.05837714789766131,0.054448298425606265,0.04849881152974537,0.04005886533275999,0.044895644962041556,0.054306631063964356,0.05806640971027151,0.04490202678761317
0.056743321581695254,0.05849957803202084,0.054452969625704825,0.048508760003819026,0.04028840754948393,0.04312124108333626,0.05479182690981889,0.057384960307895874,0.04497166807878528
0.05710908667912595,0.0583598194505924,0.054550213442383574,0.047636781622681826,0.040676524215287876,0.04175781313955586,0.05516196806933792,0.05803890942141514,0.04451484080776098
0.057101825434748496,0.05831676541053028,0.054561391631124216,0.04640337414149693,0.04123164734033415,0.0416988730425859,0.05457842907131278,0.05875644130211529,0.04211591134005777
0.05722537354899934,0.05829304714570464,0.0547260548612362,0.04608146741354464,0.04168796731607568,0.0417545750852087,0.05198630752613063,0.05927633083920246,0.04129285296616096
0.057214544353257346,0.05818407187947615,0.05423991586258784,0.04618714172828929,0.04210130905427883,0.0423918910458863,0.05045212291048083,0.06003006565354167,0.04111833724304418
0.05709623642202405,0.05723765204297195,0.05316961107395075,0.04642779213285009,0.042403630489920914,0.04307723594660826,0.05058879936199258,0.06072783790879848,0.04149078458650041
0.05722457615175146,0.056429557324032,0.05281217490649144,0.04693881780146325,0.042357434213340914,0.043640771240007,0.05097829393463122,0.06118124399107497,0.04233050337992464
0.05720043639334622,0.056225535074378746,0.05284155987670143,0.04751044237722867,0.04245791492966776,0.04417178187147119,0.051914795826557364,0.061604748039774275,0.04314904156322734
0.05720077733229713,0.0563891479334074,0.053031437867756936,0.047831479692819645,0.04263452815943536,0.04437570956705945,0.05258868121592754,0.06244326348568223,0.043848940524853226
0.056247743621286345,0.0566867836121051,0.0533839888717393,0.04820741659964103,0.04275056470678579,0.04481783922442754,0.053321704555581335,0.06301286650976771,0.0440842009251091
0.05560548934465811,0.057163273953033986,0.053735115226181226,0.04830484833596252,0.04254536982691568,0.04483315930464655,0.05421982568440404,0.06195389056855022,0.04450867446296949
0.05535474133100912,0.0576539259977959,0.054165357551775525,0.04843167963152631,0.04120574727185737,0.044908984721828867,0.05432889803419272,0.05839893917268007,0.04479723485461424
0.05556436511957539,0.05792634797870505,0.05430901374955284,0.04839206176988521,0.04022314674155906,0.04499902374009847,0.05447500980314943,0.05626016615332875,0.0447838565410198
0.055767703998078344,0.058251726038890596,0.05441047054620006,0.04843570607698685,0.040106534265537584,0.04509899197929503,0.05461478997844797,0.05652095907794434,0.04500605671902047
0.05609016129911133,0.058383709024265464,0.054411097333022934,0.048516282283628615,0.04048511750817983,0.04372492567664804,0.05488548033586335,0.057524287820825235,0.04366056298337583
0.05661708965435342,0.05850277681112674,0.05455718409632687,0.04837366614472773,0.040825491330536694,0.04226870950517775,0.05520822648574029,0.058888622423996555,0.04169519941237105
0.05681992942808175,0.05853823400679357,0.054589674295597426,0.04712380353006193,0.041316801712744274,0.04201400480244374,0.0537294292300685,0.06020021037650158,0.04141799226188423
0.057085427218494626,0.05847812476497667,0.05455069254437623,0.046253037805755265,0.041795812956616656,0.04204153569030202,0.051382829152388045,0.06055908021925294,0.04151893212492299
0.05717692055903644,0.05859307215073317,0.054528895206910816,0.046214924554677156,0.04224046682600061,0.042402637030994644,0.05066747282385228,0.061338855083381924,0.041908398900913295
0.05713249466180559,0.0585364231072991,0.053713720317008884,0.04651502384045891,0.042401789603764686,0.04301387522805209,0.05078299952816629,0.062002377954525636,0.04276381258210773
0.05719462740141503,0.05786009747707228,0.0529347332910311,0.04686119103288763,0.042622720021122454,0.04368029129670247,0.05142084960803639,0.062488314599465966,0.04323633644519715
0.05713752557094597,0.05666072548690254,0.05284380576073305,0.04743612001809918,0.042537268422391986,0.04418038665237583,0.05225560065360781,0.06295156534014916,0.0434371022868831
