0,1,2,3,4,5,6,7,8
3231.671297918267,4739.925048705079,10649.054847469608,8581.59970197233,4885.768127455568,5724.1175910375705,8512.52276440565,7569.286528206085,5540.857038625542
3724.718678245001,4910.470402103338,11509.684763947267,8439.7842135442,5100.977556708366,5721.720405481528,9379.347459803212,7536.687695682651,5671.007698975472
3695.7760810693057,4966.068652223636,10873.539311571392,8789.258157018237,4986.241527320787,5754.441446259059,9922.427834284883,7453.856018053441,5619.935125126427
4194.199437534294,5023.973825974038,11295.251888858074,8860.809450082392,4978.769453016972,5533.822576991633,10382.943337449668,7505.5971211058895,5589.274648099441
4226.854033426137,5151.916134505094,11559.395729473797,8963.575188198862,4739.803962575425,5682.149014278464,10394.760806772503,7467.266491690174,5712.430732266233
4497.998361281938,5062.409321999396,10981.045176855214,9047.647958026295,4655.724028393076,5562.922720880383,10242.674281502781,7492.477764597681,5737.56161491263
4613.2210142937965,4931.464782252462,11544.529432111369,9143.779790453502,4751.330412037701,5744.3532893165675,10247.864746315043,7454.604346387335,5732.258666232498
4509.668041422339,5077.921833536167,11138.122739296123,9184.222976875899,4612.760437381678,5756.0694421879525,9841.67554975678,7273.480787179364,5735.956295940043
4936.273718137112,5090.22350314781,11193.19431856672,9416.190925795514,4591.786155775883,5471.531117711431,9553.964867379977,7386.128405164184,5781.386005606892
4404.489650065811,4914.962175333302,11464.327709781617,9189.986827590863,4654.403388119372,5355.363653663269,9351.988565898715,7289.196815052258,5589.157108756677
4233.748680721074,4981.436335118765,11015.5281270104,8923.741126876013,4435.591327768075,4821.404072442225,9125.750786909985,7373.268250927019,5514.787834716459
2614.7503859695203,5072.892493838711,11690.054069235117,7932.095909454601,4679.7537047624155,5238.338262028852,9281.16569438972,7397.854735035822,5554.739563926384
2994.474757961229,4921.139950871014,11238.143291277947,6952.237075922314,4473.820475136721,5600.375187982645,9142.520869820359,7326.310728465329,5529.105180677536
4610.674893008583,4964.527099574961,11265.422929385988,6812.603648388401,4705.0524115225035,5514.195433091929,8998.610336856442,7248.386533999944,5639.04780755205
5650.9056236777415,4961.210566937851,11410.358482461053,6505.289028004647,4648.308129914424,5525.693763657473,9101.559432783763,7161.494015069122,5668.739085265813
5799.577178049223,5139.442821971975,10958.692849024543,6435.926055545368,4428.286213345266,5144.959846173939,9243.991079236805,7184.490524956446,5606.607282892096
5957.282459791633,4915.496012750784,11321.398033107753,6585.279209766196,4455.890554404232,5497.98145999302,9296.581130997654,7135.504982326704,5609.831863867443
5608.043070759779,5469.221768421666,11127.457781600531,6594.581113013736,4266.156853563335,5946.855129893304,9478.9613859452,7127.403723113387,5427.907707008998
4837.737933795935,4968.618876219132,10994.597829364631,6749.952260495018,4303.104569446253,5980.314988401403,9495.97410432857,7278.049352186808,5447.578137234709
4170.854384648616,5081.049935519481,11328.365821868607,6991.65421645918,4219.940243327827,6070.019149136592,9509.019908868246,7416.159529462735,5333.088173657425
3327.2553381586627,4947.059851733996,11217.341021440108,7353.006409448467,4410.439376339271,5950.296155936786,9407.91042181692,7358.866548273839,5352.259311873171
2752.5846302042037,4953.417020243268,11164.271022403675,7871.5238771934255,4222.233806726487,5929.172138671933,9324.456549339713,7430.410438769211,5416.919237485746
2709.013611947115,5117.480194629387,11265.849904875218,7649.863400789662,4350.534271576732,5965.106710473404,9323.250815835212,7533.021418442227,5461.757766659454
2323.617683734128,4359.951559310273,10606.034681221443,8122.039818662704,4461.000356626455,5798.031794012952,9267.206035605823,7527.850350701133,5522.511876551978
2308.507551700258,4730.567661886419,10687.99310642175,8458.847428828487,4471.672953737281,5749.373427413967,9222.24280239303,7461.606482539962,5449.940934956461
2866.745354928015,4564.819374277692,11045.128601996654,8318.22773929252,4441.080780653656,5783.523781365719,9149.334398421945,7557.934571575303,5417.623603138803
3195.565807167647,4588.76567236143,10530.355142672646,8620.72470329669,4567.78236627064,5661.826743963035,8951.704469156743,7539.071206319607,5387.422944170036
3587.726575723142,4649.482178029908,11079.640445027946,8517.083273521564,4893.662616432212,5719.171071865116,8600.504135473377,7509.514613098078,5232.190771294671
3770.5602016723815,4769.009998477302,10962.962857363762,8587.160745848247,4731.273534262436,5833.58169664173,8719.789768528797,7490.014287583908,5332.670033104821
3901.079292518525,4758.000359183889,10848.298306372195,8925.176574541028,5276.750084600573,5804.81136755954,9545.137125358877,7450.118431735413,5402.60915787086
4305.8058995798365,4733.876672017721,11515.13449394506,9394.286669687854,5066.048398069748,5871.700820839225,9975.885098636503,7429.221274720428,5427.91456472038
4206.229364177504,4707.321750493887,11090.79603033473,10256.041163979355,4965.520953599211,5820.003752859115,10270.810883913977,7403.762028170729,5590.509753562122
4563.846561590792,4901.981867443023,11358.976647191785,10559.134436576844,5306.628949192823,5888.024406273457,10428.810883340315,7349.706737002194,5666.608303655008
4604.386871688755,4808.156163857834,11327.993047461061,10650.61166601221,4826.591293307245,5916.755214265469,10345.427079690115,7431.646711197998,5575.009792451389
4592.270607114044,4956.103246255156,10923.90881490995,10731.360086243369,5074.916066726984,5863.834996789868,10165.17303859159,7326.231895271507,5542.776458771872
5017.65833532046,4898.911752014506,11290.030928551241,10443.321133535024,4975.94361214764,5878.046993005832,9821.72525571126,7271.317513399283,5559.557193145465
4638.929219468838,4929.082812135188,11220.410702544343,9993.500058943298,4644.25314603434,5633.134372029664,9521.94876771344,7218.689065253335,5719.091322685122
4393.133686157837,4882.361748947706,11232.348027578118,9435.420425097851,4781.88940222549,5368.777339268235,9525.498739746752,7229.324455683295,5696.045855865658
3296.706677363058,4911.45521691516,11431.607368491234,8339.691603098709,4509.447762105532,4995.048618685815,9344.87468859945,7196.2949006338395,5552.290617928561
2713.6665435403106,5337.6300212131055,11173.142383168199,7296.17136382485,4613.747731240742,5324.451266237646,9291.854552111294,7168.316578657913,5542.266178353738
4427.6744925819385,4906.238801832512,11609.321675973579,6835.072674558295,4854.744862114406,5540.523604923385,9381.957219792077,7121.091643583729,5564.679948583572
5748.1313302485505,5358.788804006684,11157.179082339879,6700.30874095083,4654.46493501171,5563.709741909762,9331.897498119619,7100.222603134385,5515.315513512771
6227.558721227879,5055.002005923452,10936.905704441799,6919.35827524128,4866.9727076712115,5298.056236899956,9378.20822487064,7092.948497208534,5519.608472334284
6126.834361696325,5282.625887733421,11571.33076394066,7051.511317286671,4546.556092314603,5379.3727864139355,9363.35194462205,7038.042533175828,5527.3186281621465
6039.568986313001,5367.00375125287,10854.053230998357,7186.216111911219,4574.762267218077,5811.0975150421355,9301.01470642782,7017.4289710604835,5590.256706256729
5352.190400742722,5281.891766764556,11104.908795973039,7075.786670070785,4457.365136288188,6018.8244177998695,9375.645990593363,7090.748468297662,5577.8035808212235
4783.14612088923,5500.31961544686,11205.207452701912,6993.042292142933,4229.786199528438,6156.937980477727,9354.662712768008,7177.179488145946,5364.003532755438
3866.894406524585,5390.213249197936,11286.68113036107,7111.111748181143,4513.712461518829,6075.2974196079285,9314.41969511071,7288.487131474664,5444.480430573612
3520.614356410517,5050.803954449857,11502.745655404326,7514.489419511817,4394.863398088595,6130.358814656005,9347.172788579015,7344.87357253352,5466.208343612571
2979.0145719748534,5156.399613015796,11048.74810635872,7827.467762415577,4472.879057684704,6157.08465665618,9181.678446805667,7398.7627478609775,5496.359337393372
2508.6295557130197,5230.099360215362,11116.553137135728,7872.388994243534,4926.081599702752,6094.628403870035,9238.128855503779,7437.3631124119665,5305.991963412845
2223.0781257673384,5072.992982083279,11150.114310860448,8136.400812225259,4838.297795131182,6169.075429696141,9149.13971867116,7399.567263630149,5348.060637600476
2131.386435843864,4973.844195080018,10472.48250229309,8749.01496851904,4869.80008499899,6173.546511547791,9145.808459279135,7545.9696369205285,5292.26144602515
2321.67212738444,4853.066490698874,11034.68522944112,8651.64850017982,4918.612877720443,6100.046639134164,9178.406595421016,7462.941945001694,5318.662409450721
2849.2569637789293,4991.700029106106,11086.019564139622,8988.793741557278,4729.443929395338,6079.764892985187,8864.173115114041,7506.480980099673,5356.235277636814
3088.3520024950567,5119.229625552007,10763.070603404474,9060.63499122855,4900.973398320349,5944.216272673045,8455.452010738121,7394.371208203993,5443.236094775374
3376.865213711857,5103.154554410766,11248.235974606365,9176.775121557148,4586.401920791799,6160.8134678655315,8866.455973360622,7389.594725213898,5528.974936998027
3712.3190855179164,5123.278720196415,11096.4404975635,9257.627928994527,4808.003335951455,6128.5954129209695,9376.679108494074,7444.801741965128,5543.373205962353
3739.6474578301013,5195.703370579127,11513.975479004024,9267.364212674825,4851.414603330355,6058.1511948471225,9915.466276304876,7390.391580109129,5538.651829956552
4040.876058510765,5281.3268950454,11614.873930249893,9044.024391508701,4575.81387688917,6161.442199090115,10115.885251549584,7313.952818651128,5573.0992089173815
4189.289959357863,5654.464528539594,11205.750492561487,9070.120688464227,4857.311313286838,6048.974735314705,10218.546187254868,7319.001254730586,5615.221917546892
4144.17924654426,5358.68629031341,11679.262498290582,9022.970102935371,4937.279811895233,6009.047984577501,10101.405104722344,7299.99358276262,5612.783057378666
4463.464535944433,5587.208339852275,11134.700838895373,9130.710598029666,4838.836879609186,6106.277422088348,9620.422046909222,7232.440396592965,5613.9961712792965
4134.089599970969,5424.68495089147,11191.650887248477,9616.822476651023,5172.837877635584,5892.934443495734,9474.047021162689,7226.059669410836,5765.398439133569
4429.973295746722,5330.138572301222,11620.524040165525,9006.236214938686,4967.214674479837,5801.574670112796,9253.521797308696,7209.554336989773,5959.244705208071
3521.439260410034,5271.7165965888735,10897.817670823524,8500.730553039884,5096.65511453571,5521.594344044865,9209.536865451544,7123.299749899118,5882.0271957411705
2156.347604743883,5195.472607922225,11426.787555031515,7494.51332860203,5127.422416749072,5155.486302690878,9062.733643263844,7084.570435841412,5693.588227084566
3890.99948920221,5444.206412959537,11135.921904189754,6970.366118961587,5023.994495769148,5496.033321959276,8995.417550036385,7079.900095844122,5615.248129413139
5820.864717130141,5300.128043501318,11052.284061066088,6831.786315936961,5311.262534321046,5528.4602463011925,8985.437112922562,7064.117349806445,5630.492126517193
6657.756676050463,5534.349849528106,11606.507944456282,7208.010509864312,4742.076449770008,5506.521479939761,9019.58129465155,6981.314222514068,5662.55288694789
6944.428262332914,5188.715144099804,11188.28643092263,7396.992112426535,4571.902418358008,5283.139637007422,9203.227452186818,6957.432349141428,5648.059263276236
6905.256928477731,5592.425761802898,11607.253982247816,7768.985601102768,4655.911259314092,5772.502857778601,9112.036605034795,7009.862189201121,5595.881341295463
6681.158624501057,5162.2491322706865,11632.116462174752,7813.892639074824,4383.246043682521,6031.6491249831615,9136.812896839008,6911.684550889001,5523.137797230903
5930.481289388742,5175.970935088161,11046.18471657846,7223.603529942719,4338.507518654156,6125.384183288823,9110.51696935709,7049.8387500093095,5545.706124024436
5260.271288337214,5376.487668526387,11594.151511689472,7210.575019033476,4248.126608822,6296.17854094119,9092.461882246776,7159.828653873883,5589.939339378913
4743.178142236316,4928.16221430524,11351.153041797124,7221.189303660397,4212.662526059766,6375.700235545258,9010.878029496163,7162.532329778475,5565.966321897978
4120.560292915682,5187.328759281954,10947.566191428863,7515.651037568732,4371.247885482817,6324.809124853138,9066.895734819382,7239.136292193889,5479.910873253982
3831.092664786637,5329.802026667379,11425.675244758791,7625.95789380194,4301.575666293271,6573.087927254607,8961.332894595373,7317.269722646631,5471.597747727489
3386.396675564008,4736.932511480016,10753.171197960082,7829.251249994542,4626.100919628588,6376.888380904833,8931.215836110265,7334.741167375151,5308.630987997898
2880.5464671676086,4949.081244390272,10895.596605745357,7859.527132788079,4668.170114077048,6420.4933863844135,8777.847275583183,7328.071506939029,5292.290555097486
2628.8662716422173,4662.490765409565,10995.446844475237,8098.715834686696,4562.608834224876,6565.180591298803,8791.067283919992,7344.798305663305,5254.768028534688
2040.4755104464284,4625.192301485764,10764.34994957922,8172.776703408002,4891.846574982921,6486.536556551391,8539.23603288733,7365.113109808047,5351.444971313931
2009.2018696770085,4545.43631337382,11164.11923433965,8387.628980519186,4638.097636714265,6503.240240494107,8546.448812009327,7335.482103154878,5419.356633448805
2457.4940121449877,4654.662096278558,10741.362374278491,8493.525323405334,4669.409615851921,6403.206322881613,8175.2131468604275,7280.874000164512,5502.880164237078
2851.824883414919,4638.032296039193,11219.1859442153,9189.285439554757,4997.867445284095,6380.3257757276415,8358.099793237268,7357.395637761316,5621.822867287331
2764.736795513334,4631.053323920313,11289.951151833578,9342.379830161939,4839.192608855985,6280.211826717665,9115.663666932805,7317.558430533489,5765.835910748097
3470.9192701385487,5031.84317615811,10989.924887865545,9845.474052175161,5035.753787478083,6060.62861780099,9526.037489727385,7342.122715221646,5839.865548369509
3282.959244907186,4974.429068070851,11217.535626300538,9987.888324872278,4911.128267219607,6080.6031680052165,9749.553998269912,7225.890486130775,5690.685755644698
3646.06628984608,5589.643395179568,11275.164575279085,9525.46083863315,4957.249850213132,6047.634900083125,9668.50862833506,7175.768179541533,5677.413937445934
3770.32316895107,5191.735047281364,11184.766698573749,9375.53890021506,5059.994490925031,6039.7313660109085,9687.134624027447,7116.78411671353,5746.523558096846
4179.773790465695,5749.430548664584,11519.380269893505,8863.888611485627,4868.177296475081,6058.079247694367,9206.044234674911,7035.008178058454,5817.291005526813
4231.0848560132745,5506.21961936325,11407.1419573206,8701.398823104475,4990.739555158647,5895.03236768507,8939.619950309163,7114.636133897407,5859.63269734815
3899.2290300133586,5585.950414247721,11504.096408493473,7840.737383644558,5035.681695618473,5502.622124600081,8564.316570350518,7064.2351783396025,5899.24119727849
2930.813601758512,5773.756226725237,11660.698462787333,7020.661522443374,4854.580317930285,5472.081449392844,8474.257579588753,6999.024383089872,5839.07893259272
2800.4879955501847,5607.052176372835,10931.39571985066,6883.3052369009165,5394.91492292934,6056.025583288856,8349.830313836497,7093.237686326684,5832.810620779941
4916.173214621972,6049.678619488987,11502.098055074262,6945.198097319111,5136.698698450906,6165.385278787679,8644.046759509953,7025.52761789829,6010.394658089563
6280.474283638929,5714.069436075198,10686.310635650707,6903.186219845812,5123.046367847562,6040.957457616352,8760.191841039354,6845.038804922807,6135.905289632167
6980.461353125049,6279.435797251095,10949.192754002159,7035.750540696367,5138.797425721305,5633.031822352393,8984.870396810396,6831.922785720959,5839.020209399512
7250.942403581684,5633.5776168273815,11263.853593082527,7214.164371638207,4548.278928365868,5618.378544708462,9010.165211832202,6798.7838081012,5764.180039853097
6942.723502128557,6148.661264318605,10887.768902745851,7210.494374857881,4734.637257924858,6105.967651991164,9009.585101995019,6865.422762617968,5768.062316803814
6544.432614914001,5887.616630792817,11158.980705948134,7268.339263299864,4385.565890065758,6362.528318430519,9053.626075294376,6865.0891295742385,5678.567632922757
5626.225116240365,5851.901006133233,11376.004916679904,7302.332401701198,4235.406281485966,6371.278314092467,8938.091440910712,6977.930072999239,5571.499982147017
4885.7266764984715,5898.8796226998975,10983.980356598839,7559.8896161082,4294.836523054966,6390.932859116848,8816.494270609617,7163.831477462671,5632.382429572811
4199.318349446806,5899.9821974647175,11388.061175616662,7537.0448604137755,4192.64400518561,6566.661065274863,8770.549775731934,7316.36065134946,5734.882295993169
3754.1581875221063,5966.947001379051,11053.004515403709,7839.469212717383,4269.500908138303,6565.134117893981,8612.93598075947,7263.346447094285,5653.301855426201
3198.0206158913857,5901.960121690136,10809.613694377333,7733.878056037374,4535.786896760368,6600.04444374811,8445.162704859109,7325.025193038081,5610.56744966594
2746.9472520019226,5742.68117480322,11140.453148441748,7985.53602720536,4455.728896164908,6511.467953513015,8373.636421818128,7428.959901890213,5620.1978530853585
2580.21095106392,5354.155137967795,10519.845222110613,8341.13879771938,4629.692551239083,6423.419025491343,8330.572052022419,7381.909787750843,5462.955972630966
2114.284263596448,5244.425149745629,10964.838358226332,8745.20212983321,4687.142531920077,6379.8175535991295,8516.050591163246,7333.102264836221,5540.461662905287
2275.5687321728133,5018.851219577247,11166.343823225185,8874.395509394844,4725.898039162095,6255.58527824012,8421.67044744569,7455.304360255904,5482.0330971980675
2703.697274803329,4859.938723701354,10689.498369922054,9167.54717134239,4851.477621484428,6209.657678250582,8169.370646434175,7421.499519999939,5469.285713013926
2745.8557122766606,4976.82058573619,11331.214640868187,9395.335734189028,4739.711735478387,6266.293924123906,8638.378311085797,7330.044447288901,5539.110922617386
3176.5261870621057,5022.356831882463,10975.946713235064,9549.696705157414,4869.344054159898,6213.480941978724,9380.788286985251,7242.47644723598,5719.701281239223
3235.0507126871216,4959.872186745345,11134.475037089924,9645.22225102518,5036.137635881596,6182.772341256725,9895.022556455842,7254.090530922385,5740.775302366113
3574.856900691349,5125.44650129456,11420.108695101057,9597.287634479953,4845.844745012747,6190.569730403618,10034.698509176951,7206.678211116832,5705.197433310581
3749.6404064482695,5472.257912336364,10961.620211441354,9810.317932274003,5153.051486526188,6280.975165693812,10059.20930776551,7215.118507850737,5853.106390761988
3995.724989026449,5274.275892031669,11584.930258334642,9338.448797221805,5097.342285680888,6196.961539868947,9849.515270405587,7301.531436045131,5840.540676993715
4199.134635540106,5573.555242325582,11175.435841994993,9606.604281915632,5022.931455158618,6074.905649105138,9593.40475792691,7210.42726874731,5960.088309403965
4397.434456457084,5691.695855237552,11097.779086377433,9576.858235182055,5185.087910774817,5953.800601276715,9296.020484221055,7133.990169195278,5902.621666681518
4406.572937656342,5557.213007520054,11703.609367164132,9249.32346778762,5030.194548702157,5794.137357083717,8866.290097333296,7119.603183756046,5873.404685785242
3985.7788503462934,5964.956213088831,11188.12980628861,8390.641690505505,5136.789101125098,5181.4036847020825,8874.502339915094,7157.351776599845,6029.009385634365
2542.903146089878,5756.706401863387,11560.740926458464,7435.949485445548,5223.460757029134,5562.454419404755,8917.350914013052,7038.9557848073755,5915.7774244482325
2991.023371080902,6151.720536541124,11377.178056103266,6856.166816016041,5119.300772940239,5950.967864691706,8996.776651769213,7022.684683514798,5837.922928185313
4934.815290422222,5930.881424634146,11238.558979658663,6570.791086902857,5480.987243667162,5997.3263265949545,9084.637269401463,7035.257521396367,5879.3813666371125
6148.074747889495,6000.424846526252,11529.950932267984,6614.691366525008,5329.218925393921,5927.1050317938325,9103.349286673178,6998.69449342103,5872.504552778347
6406.965671046555,6037.198840527904,11007.372294106102,6687.221966418256,4911.501978467733,5536.670524455218,9191.698213117274,6908.560834209174,5647.109114560479
6625.84048936012,5809.691303457099,11418.86334656047,6884.43265165095,4882.030796776317,5804.253145101684,9128.03459893939,6896.679689827972,5713.614878854855
6267.976894100905,5894.029949505555,11481.34555447412,6887.72656341522,4494.4627507103305,6124.959941363276,9222.590364732876,6945.972305679021,5789.853666105011
5740.029634357922,5681.578209515624,10782.345753285357,7070.4423138053735,4442.8517836226865,6109.526547649614,9159.32104349556,7047.126967826752,5683.378055596447
5102.431016944051,5663.939810285444,11510.564481209074,7143.252334997118,4401.607963027137,6406.865433621794,9044.897937095117,7168.984230886933,5584.070423755132
4311.0459978457775,5497.659149343816,11285.877692475775,7412.707451206189,4198.687732258817,6323.285308608691,9174.115290668025,7339.135971933111,5544.184900559246
3904.724601581415,5491.744009788795,10975.811819469993,7895.3660896119945,4460.774576318632,6428.724054358972,9050.190614138872,7430.131044557962,5493.452133993128
3516.155626850857,5780.394479024608,11516.812049318918,8091.908553698655,4378.771645921354,6616.728451060762,9085.218074045066,7401.4847416782995,5702.998041519912
2964.664187771275,5318.443716430282,10677.621394099602,8604.80761173265,4526.3130719076125,6377.754222138189,9027.70485421993,7479.925891024942,5618.698368990516
2514.3854671939603,5071.690372675634,10928.702321429317,8890.638350842108,4795.61598197383,6313.1381975870145,9010.079287400782,7465.000567959141,5537.152844346605
2065.919568485961,4984.441498896006,11013.699066588926,8798.276348661737,4745.228090554954,6216.585600310223,8983.02120991753,7402.494708925586,5511.641034665194
2185.645775796882,4418.627208684886,10347.977175023214,9204.76909277552,5000.387905727299,6139.494240740373,8915.16131214226,7498.1552534955545,5506.562749333222
2521.719243131023,4600.954063295686,11384.663854804177,9223.436245184086,4860.6140068828045,6206.649670476161,8681.799947257969,7470.733079820472,5521.29160849785
3130.7635112873472,4545.042022709558,10963.783631262313,9499.786043556094,4877.715080646357,5994.215010376203,8460.918056448994,7379.15492649119,5454.896429659017
3029.946876840162,4745.739776360086,10858.606372895267,9776.906144419077,5175.134743381484,5966.722620530685,8852.735143025337,7355.405930250492,5637.806948470256
3372.1759628977466,4724.691897146917,11651.100083495872,9986.990456804953,4797.694916101915,5973.231872922227,9863.74528399691,7415.710196919077,5574.148383301559
3627.8708604511717,4653.940815030836,11017.951983042742,10103.519910881503,4933.607897400877,5743.535604568993,10321.085654533803,7443.410115382685,5572.378400829224
3662.2610653292686,5009.885128201397,11406.838156794349,9737.587694357988,5044.426661919797,5902.448049063307,10762.050327533232,7373.029530676734,5774.742028464918
4111.299069522345,4827.968178119618,11419.538545447927,9718.873226256967,4782.518963605731,6069.8343495132,10617.43552005545,7303.4791419375915,5740.95099227359
3899.4385009256544,5288.643689108862,11008.14688122625,9819.235229096765,4883.3915417597955,5964.339915872488,10562.780571725732,7330.936668668209,5647.994327708159
4379.250189871832,4838.702382477802,11636.536901926755,9683.347712602788,4755.925533433331,5942.434045113059,10439.177239057792,7271.993128509667,5771.925978539886
4392.875906196097,5222.188613358326,11037.600637425972,9236.758420713888,4813.1247118810315,5785.911820523614,10001.529758751856,7351.356964525984,5662.296941974134
4264.072773930355,5028.272025658536,11232.233245181895,8583.680870695447,4987.193560651782,5580.886229550046,9600.447307990693,7333.511052891139,5649.0527852541345
3496.3716162673577,5140.046468039489,11651.716586134326,7222.3227387563675,4849.838023588842,5096.684980396665,9636.134235243593,7273.260915613702,5536.737563231611
2232.3610172348453,5116.140382935497,10966.842909034793,6643.9810027311905,5096.835098864211,5285.447289202496,9442.753731624789,7072.645152271156,5559.8766271311015
3586.220823185842,5180.423133720184,11424.355522171316,6536.2166781038695,5543.847259837968,5716.387503702927,9455.413609356607,7194.304574370216,5640.280585740603
4974.0594557332515,5496.976441147669,11374.366313429016,6885.2818158586815,5422.374015961523,5853.147862885564,9628.356250251602,7243.305945920899,5662.705905455748
5920.277194361138,5132.411171040702,10834.964574808533,6852.71036227211,5930.468816726688,5859.389720174783,9581.549821819803,7123.854125757064,5567.7928998993475
6092.402362639432,5402.703591382526,11278.469941636482,6978.620280559778,5583.837477005315,5564.817198057155,9636.907422012146,7035.866353714281,5519.701230748025
6171.999284888239,5191.617683424488,10906.287700575143,6897.058793872173,5303.553439538441,5959.971770343462,9669.14174159411,7083.898235425836,5515.78927703514
5850.676091224191,5436.4993757891025,10920.924638012038,6896.724162464757,5301.987545463918,6256.495037086818,9632.555688029657,7152.117393859089,5669.683879847555
5183.911239302253,5184.531982724065,11277.661506147884,7057.121387186056,4775.796758326823,6246.684996936478,9733.62237129097,7170.645716409053,5403.315650031209
4451.93766128731,5288.7900778437515,10636.90352322877,7498.247915171518,4605.452039401005,6230.707439715579,9676.49406253363,7262.429942905609,5447.136151718378
3777.3462871172624,5381.637898691343,11425.570219150459,7649.628833386648,4383.924336999495,6271.5389922999475,9613.533110926266,7319.497913428901,5611.169494897499
3579.0460470863636,5321.119228495343,11017.007640579515,7717.903679277005,4333.46370902511,6156.962302912139,9607.309079359471,7522.609523685605,5415.698293749571
2875.5013963673496,5578.801336803437,10290.18547319511,8196.44478917278,4289.403784704613,6410.252682607461,9636.733928368987,7576.989392537203,5336.29233057536
2607.7862302663357,5061.103364372466,11063.265764974663,8278.290556860893,4368.165461245939,6367.032491924283,9599.642175456163,7553.793263474822,5371.385134685496
2151.737364832979,5353.585888038949,10507.484545545753,8534.21474567839,4480.065371212457,6283.105134572519,9509.366266516461,7534.3659048167565,5632.696407708413
2070.0383855414984,4626.172605828218,10552.126079142834,8920.965588977477,4806.709175100898,6407.007294215046,9479.718318561556,7546.600651155579,5523.169392841834
2425.055241446471,4475.400137949,11198.884979999479,8579.701737367677,4810.056780748797,6201.873733972631,9316.954986092906,7517.436793052087,5598.993202873904
2736.7358702554234,4592.675717239436,10599.445949720164,8966.3323432688,4952.535580562499,6065.702026866833,9068.282248723417,7490.628555666135,5550.899878807491
3080.944304571153,4466.998955082982,11279.843892779805,8575.163709221784,5265.82448067729,6004.686646347974,8976.450631443082,7537.724012670534,5430.0901042477335
3280.434309184901,4492.477085704706,10879.161394925826,8782.036692054662,5223.077135604413,5987.25999716701,9887.939788258285,7497.617377112427,5382.30548763254
3413.182439909803,4634.3997400890285,10932.35539317677,8841.556253263083,5330.169087490975,6117.955924046306,10477.656551644322,7496.039534629815,5478.720476809389
3606.091402367383,4770.9755322215515,11516.306251707743,9018.150294784487,5153.448666653322,6205.880813992599,10947.691772739736,7446.686330332181,5576.145122137683
3873.8237723709376,4955.786215690338,10558.851658530517,9124.612334655263,5041.123629586678,6123.997899179218,11023.35566181529,7463.410208979859,5607.97266449948
3965.8408677391158,5069.6640383611075,11018.66937649357,9333.520958475727,5033.36224044963,6386.316771787216,11145.050626642567,7391.008457167595,5672.370696117524
4028.4751392230582,5038.65319984099,11110.529541611402,9513.193797756283,4984.70041175112,6154.635413791466,10954.655166805289,7387.401345315627,5827.199860068348
4290.323389551904,5323.364450449709,10773.921511926155,9386.447450414607,5113.024175423799,6094.059787524693,10623.261055858355,7331.9741596885915,5646.659538983905
4263.628142970506,4872.903330320562,11185.144611305177,8690.101353605078,5144.573944265878,5973.211763898604,10291.176611542025,7321.7604330775075,5627.218336833424
4030.3699618862474,5141.832782492864,10874.487157918087,7619.887627946128,5165.109706500483,5550.772048923129,10061.159558351226,7278.708871460601,5717.689455442644
2781.8833089863333,4841.698378658282,11252.213617592792,6627.512928576008,5463.628180065735,5064.373069892898,9803.648837067596,7260.884817092666,5872.159273508087
2332.28318108883,5034.708768846561,11431.073614035382,6708.596379560953,5349.309103984486,5434.386559272804,9710.251568896885,7294.61596508462,5660.52992813692
4144.209662188172,5001.5028629100525,10767.11094444368,6954.770039563646,5879.825567720882,5635.066519160467,9677.267879656487,7285.2625941439965,5658.8273272108645
5528.183599252648,5144.1734245141115,11501.21176083604,7644.197631289693,6005.370130532489,5752.159888785609,9693.31751836756,7235.840253758014,5743.323075455593
5974.265604027182,5006.986543867204,11026.89804018736,7908.310708212735,5812.857280615175,5314.901470807254,9710.292542954612,7119.348649299314,5652.171362660178
6048.759053332125,4832.122490040585,10825.34287755146,7919.416223194992,6014.907240843861,5706.7628689173325,9721.879286933266,7083.298781036005,5550.570433114536
5832.010089950874,5187.874742600878,11208.376903029797,7704.774330554191,5287.272360355107,6133.692823410858,9644.763560404885,7164.784090975463,5530.651870331967
5327.727950656285,4866.081389644397,10714.394345238507,7298.291785118682,5130.308229934272,6100.710780852589,9607.616956425305,7157.145732592718,5555.167767437601
4399.548565071521,4988.562817908129,11128.045641933333,6922.706408238513,4909.927401583057,6285.924580272206,9649.27156909814,7300.64971170247,5524.638053504042
3880.7727111596673,4679.9425224168635,10979.471888971459,6939.005936507087,4438.033535244529,6131.3177998695555,9683.985639537046,7493.915892595375,5511.252838957687
3369.443466121414,4914.881263745995,10910.651703030137,6889.219498799816,4536.4992441953145,6030.64908642476,9532.197734908765,7588.363546419017,5498.776227641358
2994.836019696178,4723.203055549901,11008.923497980537,6777.574521819982,4390.207460393683,6213.956645029052,9573.259211189457,7630.2806336812455,5430.365767329146
2927.5765217103108,4653.256988163498,10546.540709777657,6840.256542370058,4429.395537358221,6193.187426887059,9502.661471781534,7673.813747943839,5457.671774964156
2207.897141086042,4501.431850364743,10500.303825719207,6778.9761224700715,4750.495807374276,6296.226870773796,9430.009764265033,7721.9434231573,5373.516417740842
2215.6512762283123,4319.509645805104,10646.64111629996,6776.685074581515,4734.475863010186,6211.206755652693,9508.442005544763,7849.492662303433,5387.446371024934
2317.8942587026163,4516.599236473436,10184.438290420772,6919.537224432627,4876.00925392275,6187.42116531079,9262.818045436417,7626.65498235139,5329.392545053231
