0,1,2,3,4,5,6,7,8
0.10366043722828225,0.10706469723192547,0.0741071070455571,0.09621389917457986,0.12252630264168818,0.10930587692586555,0.08766917417327272,0.09026266503273327,0.10344785240652327
0.1058735626593183,0.10905569640687145,0.07527037026729479,0.0937790036699621,0.1270171732648862,0.1065268576339921,0.0881081948744693,0.08991137683100642,0.1035740623455933
0.11562213592570711,0.10945387104206636,0.07411572590159014,0.09602599354639178,0.12533331301903555,0.10610037572294718,0.08853871035590835,0.09008935853687078,0.10335831266263126
0.12627461188964564,0.10898350803901624,0.07467606288976038,0.0957616119293491,0.1290533759377991,0.10694691968844074,0.08875378565797737,0.08920317837501746,0.10446582005036023
0.13917731021143334,0.10940071982931818,0.07394733158122212,0.09990059056172854,0.12722572274780963,0.10457719684075781,0.08894868006019237,0.08823480920001255,0.10448743785410113
0.14777566593720318,0.10843696208089906,0.07423127376606538,0.10102896230787327,0.12513374780387712,0.10606139420273213,0.08869858117003572,0.08836425706551579,0.10341874912904521
0.15645336740266366,0.10974818298598434,0.0763111481607457,0.1000593125613039,0.12571908687770847,0.10471387635577675,0.08966952278414454,0.08795843078100063,0.1043612250846459
0.17122629748649057,0.11475383393572212,0.07599327658111647,0.09990227300048428,0.1228172648810828,0.10386574973295287,0.08937590311098355,0.0871465420475108,0.10566545772654881
0.17777182165561642,0.11502457282538131,0.07650697189714922,0.10064731762592934,0.1229896446799891,0.1057845859843206,0.09010736555448315,0.08707408571294958,0.10445564234422842
0.17222380789409805,0.12027187228596292,0.07764814312340869,0.1017805991930009,0.12274764238421211,0.104181365860116,0.09076402471447427,0.08689607075495137,0.10358370901735157
0.16621602446533834,0.12142202699106783,0.07546871225925035,0.10169931233572367,0.11977516459044692,0.1035680210270761,0.0928104278884252,0.08615810735220468,0.10474574506907573
0.14758824238916002,0.11861545882555262,0.07564487044650421,0.10211814631587199,0.12313206064054502,0.1033245435886395,0.0922738089259221,0.08737775220136848,0.1034278010508549
0.1406293474475534,0.11806894826996137,0.07591527524752446,0.10182673188579917,0.11870970398976717,0.10264906800395,0.08774120688101106,0.08707978528871568,0.10236033826688391
0.13360002993649828,0.11494386549557532,0.0735137268354735,0.09812668087376052,0.11747281120325358,0.10289004054288059,0.08496349648894207,0.08724573845971917,0.10260524356778306
0.13519516246671906,0.11596066236183479,0.07515998806747436,0.09942643802167393,0.12040709721593401,0.10271812441765912,0.08345159748424667,0.08701179993532357,0.10376943456125773
0.12887358745452082,0.11231073984207392,0.0737667088575466,0.09507166452720298,0.11617624658619635,0.10276919839579621,0.08187712925005446,0.08784119508798044,0.10275830603753917
0.13012379589706347,0.11004788930846404,0.07423827863983364,0.0925374137748725,0.12002915408659841,0.10506783032027052,0.0822470380229053,0.08791016534513348,0.10156500640965252
0.12939239379847325,0.11163096857583112,0.0746740432168265,0.09032095167615647,0.1208159381913264,0.10382619135496769,0.08292673637261663,0.0885802288100768,0.10115798555587215
0.12662433662942485,0.10991893195536903,0.07357831126986153,0.08989743023419472,0.11418147256032062,0.10550344820155672,0.08377642187989753,0.08858733776327642,0.10084739385760935
0.12807297356239375,0.10780790840864792,0.07466875089356494,0.08991009883644839,0.1214029874650876,0.10689523546963987,0.08580471781520699,0.08851634286416013,0.10149959197481344
0.12258148356860116,0.11271055292639676,0.07354702107775711,0.0872544147008811,0.11846474186853298,0.10878640675549656,0.08687105023098618,0.08912799306029107,0.10136256436988615
0.13235420039247914,0.10873776776559983,0.07377625878671333,0.08949554628306124,0.11781502017892918,0.11252348600509995,0.08755957262575526,0.08954522370614054,0.10127347769543252
0.16362971151410116,0.10948936046061905,0.0740783952612713,0.09116064418953679,0.1204065823004387,0.11383410340312448,0.08829038678212096,0.08989774761030514,0.10118950643081273
0.1447417943941579,0.10900138288213974,0.07303964687270041,0.09678108923845173,0.1156068534287893,0.10875935384575201,0.08793257270349991,0.08925099756824811,0.10170829273356378
0.11355181414271745,0.10673413556737431,0.07424664280648863,0.10420437735094246,0.12217692871096214,0.10651574769326949,0.08837368496346452,0.0900218286252886,0.10074936196415989
0.0996418180369462,0.10760735127322282,0.07332309842642473,0.10132303945543482,0.12422570469634141,0.10611447556204624,0.08788467063651499,0.09014276847696136,0.10091716809949067
0.09831481573023078,0.10625356818309353,0.07331747225140664,0.09897383202515504,0.1232919477216919,0.11180596862533942,0.08805533432773385,0.09015091379344788,0.10113390439749396
0.09725816687333423,0.10528598770998583,0.07509447577886835,0.09812160661326202,0.1266994428229658,0.10833756461416015,0.08864862596119294,0.09090822734136737,0.1021655453763126
0.10076481572932064,0.10605844983204828,0.07267359207987112,0.09664267044440997,0.12747754638375167,0.10456107207445109,0.08844655148734053,0.0910299561451978,0.10366768135116723
0.10564219713058765,0.10385213313265865,0.07545805501930078,0.0950154004535142,0.1292735825796217,0.10381456771950384,0.08795010290232758,0.0908838592777295,0.10377965816343701
0.11443568649581566,0.10736860214470823,0.07353216075524334,0.09697247678673611,0.12998063236970234,0.10268438194567835,0.08855687224282792,0.08951441741715851,0.10340692847692178
0.12858457679064947,0.10634214523016011,0.07263998031539155,0.09929971315107497,0.12799695962174804,0.1025025711990493,0.08841717345580108,0.08905904486727584,0.1025056957888326
0.13587229827885447,0.10350876495093479,0.07464098545320157,0.10041958741024497,0.12819955674506167,0.10251502412022802,0.0894141693451971,0.08833140751237223,0.10337783687096597
0.14169086064000166,0.10891239458975392,0.07292780490471268,0.10356066899675087,0.12673887214932605,0.10197274457301667,0.08865558913442664,0.08856199345866098,0.10383557752291599
0.16123528080007074,0.10452559117841519,0.07495952578448523,0.10312828045585459,0.12505847541110485,0.10180201279375961,0.08944632362729313,0.0873858543249268,0.10345028649930331
0.1686111256892938,0.1074488426716357,0.07566344177822934,0.10334624974791018,0.12547443941436182,0.10060141925519572,0.08956491659233413,0.08754321665307958,0.10496563618642027
0.18449140455647908,0.11044986263589585,0.07453698589166143,0.10125810733850629,0.12092216789568544,0.10266844742930253,0.08920913608924631,0.08746769581595551,0.1041360472272897
0.17320007062785586,0.10887733823177718,0.07575174974996121,0.09900377310125114,0.12480351493939441,0.10358748076725431,0.09080352625996638,0.08760523690235762,0.10417193158235137
0.16197310533295284,0.11156703220112468,0.07437783442145082,0.09775273594534534,0.12325055129052649,0.10288331008440235,0.09183085114267366,0.08792554726514762,0.10341330850304849
0.14228097138987894,0.1104556907889273,0.07412682029754772,0.09606017849385011,0.12045027730452047,0.10355647041117495,0.09159578399903627,0.08805716683603004,0.10316510542758954
0.14038906057282996,0.11209459340897805,0.0746072057864709,0.09574202209933647,0.12351334561425217,0.10414873746411646,0.08741886416477564,0.08837500689180515,0.10105706141430024
0.13527167063575873,0.10804564573188895,0.07309136205728317,0.09407065054844867,0.1212835380064266,0.10338753176856534,0.08480212036023722,0.0884341017357355,0.10195231925173659
0.13114900855496048,0.10399451080398255,0.07409223062979127,0.09402938538320779,0.1215773278123243,0.10404525386845079,0.08341759210449756,0.0878407860901579,0.10317997921717363
0.12940317780849944,0.10572883927570298,0.07374633302017608,0.0915273389050819,0.1230215172622435,0.10386865067054736,0.0830706804870056,0.08841540573689399,0.10093931615056363
0.12642642374460983,0.100766963389649,0.07322099995074645,0.08875392050878951,0.12049408758811211,0.10340566109753042,0.0833147410951278,0.08851783280280277,0.10108380095583157
0.12609819622345095,0.10374119409716898,0.07439904152461783,0.08877350662382287,0.12409273184656941,0.10335788937379686,0.08403893228929678,0.08869324778178238,0.10079692365482083
0.12269877237162459,0.10503841720928923,0.07360245107075314,0.08755677561079131,0.12057222286574884,0.10324567505674785,0.08522793644945277,0.08929781231428793,0.10057390668022109
0.11996618190171779,0.10435513511048247,0.0735749826860832,0.08738055103929396,0.11855994350094759,0.10621275818162033,0.08759081781803386,0.08943147085350181,0.10040880694674922
0.1185204868833715,0.10531516626914887,0.07376099872111502,0.08653097357180667,0.1229086950997485,0.10759770519694488,0.08820403612302354,0.08991466711608553,0.10144182951465176
0.134107085065038,0.10425032723876956,0.0730751080333171,0.0889153353472516,0.11721859906866082,0.11349759588130294,0.08832496232683848,0.08965824847604033,0.10142172283333044
0.17156175302915902,0.10281987839933669,0.07358036305207108,0.09213236329659409,0.12178604438015816,0.10993034656889186,0.08906839959386255,0.09025427683108028,0.10228609721950874
0.13127784568319578,0.10328921755279667,0.07332232686775046,0.09732079866887698,0.12290064123149742,0.10638387990582562,0.08847153178251557,0.09039757422428238,0.10194662352727443
0.10580666017076189,0.10028826972390467,0.07286216443343359,0.10382743960023061,0.11993302262052548,0.10531871009121616,0.08813409756991206,0.09050719436304372,0.09970362712356352
0.09884700999314901,0.1021411645188766,0.07410030431233892,0.10398991508073771,0.12657525816364026,0.1071317951511178,0.08783535368365455,0.0906424263197376,0.10101766783530726
0.09510403017727542,0.10243497065663346,0.0734818018910454,0.10350398359438114,0.1266985065053789,0.11070051560390796,0.08730289143404202,0.09086613926885646,0.10117819446745854
0.09809002476943549,0.100220997717118,0.07396798955865626,0.10112796650060778,0.12962938682400052,0.10698392368015021,0.08685255297950287,0.09123252650291827,0.1017157831813521
0.10064981280015381,0.10205619279612187,0.07413547837766833,0.10214633482568265,0.12974116558650942,0.10343469878540429,0.08768072495803134,0.09075372105766981,0.10199428937122262
0.10801123428856359,0.1010217966937807,0.07382185055523506,0.10511185087527998,0.12509852249324036,0.1033721899180995,0.08699915511134686,0.09026269977447855,0.10340422116070215
0.11811833631677303,0.10035772539579912,0.07314558714966432,0.10198480022719628,0.12816340673069537,0.10301298227648704,0.08803472738638052,0.08977219981158202,0.10448923619185009
0.1299949754076389,0.1022255936165892,0.0735733787215149,0.09608201352943986,0.12881356535680763,0.10244107040876095,0.08781307894419813,0.08933678563773371,0.10413918772089324
0.14076463703334152,0.09822046804136927,0.07409414468289197,0.09385735777109931,0.12606336923160424,0.10369216945693707,0.08844719446730037,0.08804827724260525,0.10359885151671613
0.15203916065584305,0.10348468191871728,0.07521226421942909,0.08988401252952462,0.1284725441725841,0.10254644695095284,0.08869955812605697,0.0881339976650095,0.10431285893314997
0.16437073909979577,0.10332534736073645,0.07592494981642334,0.09015626646135495,0.12519488819861102,0.10272484848029685,0.08919629586951033,0.0881835577155809,0.1042369317468811
0.18855373744980858,0.10496205366472063,0.07573756091289713,0.09288486104765967,0.12758552687352462,0.10293068620050891,0.08951580669319491,0.08756514606834671,0.10490654645438052
0.1838672165239194,0.11065547306813701,0.07652123599378938,0.09102177185539267,0.12613622931557056,0.10317634354062521,0.08998736717183922,0.08763324721458121,0.1045454916476333
0.16156243063135256,0.10803676890520998,0.07476599888811557,0.09244952090541078,0.12682500195501084,0.10418464835476539,0.09011269097256971,0.08764596166994079,0.10319402894314703
0.15220607887602913,0.11189082618755491,0.07502059414226418,0.09251234983554345,0.12565043794436948,0.10393329445940586,0.09264633129645677,0.08809807814970867,0.10197542905971473
0.1386796749740275,0.10770743417977294,0.0743692178252617,0.09043895265448647,0.1237550285337723,0.1049204831813432,0.08924596602101031,0.08799862042991015,0.10286348483645769
0.13378149956359642,0.10915379768789857,0.07406302457646488,0.0901932567666468,0.12385088161093923,0.10592036688040682,0.08496171706585824,0.08837460057395403,0.10254675837451117
0.12881791727254097,0.10744174995775872,0.07429696802043084,0.0904715617081722,0.12487375198686929,0.1052263479633905,0.08361064044044164,0.08804200714988283,0.10145846542012836
0.12608764147362148,0.10518808777024845,0.07308372361385897,0.08861570594081412,0.1197652131818642,0.10651802544261274,0.0829940145831472,0.08859687876569566,0.10137818150754756
0.12253227806584088,0.10347594390922274,0.0740883431036846,0.08723327849505783,0.12522708254500167,0.10579970482275797,0.08300619377457724,0.08868333232736834,0.10158558812561884
0.12269342006582962,0.1054999346992528,0.07382290038259937,0.08458146357102987,0.1252923759278576,0.10516169820178103,0.08344113261726971,0.08924046252605722,0.10155910771915004
0.12154231393892712,0.1026974068694899,0.07356716650140585,0.08554703659655072,0.12406343963211765,0.1049283954889723,0.08474512429157359,0.08966313417711996,0.10161035345718454
0.11850448003917255,0.10333578750152678,0.07437769363430406,0.08363098187406698,0.1264527580952088,0.10484049824583679,0.0868055881042349,0.08902804193351453,0.10170755442507447
0.11868600983143555,0.10120416221076534,0.07385244324904405,0.08169836566981155,0.12272602630794842,0.10688024000889332,0.08765111400176222,0.0892786125999225,0.10090162198044667
0.11868058072841677,0.09368557019963798,0.07382654486036913,0.08329192514951796,0.1258095978552667,0.11000166147426343,0.08865723172013572,0.09002219143925558,0.10041612581161452
0.14513263470118348,0.09534330308514426,0.07428247284989796,0.08529524829327903,0.12419446426186692,0.11368106128124184,0.08822042349639758,0.09036916349988629,0.100117302615416
0.17212552094446193,0.09523916200353162,0.0731263418078129,0.09100697544441247,0.11958317955966175,0.10805854632454556,0.08821771116613783,0.09103168914815782,0.10125474966787941
0.11861187513268032,0.09770554962254702,0.07461708753959956,0.09971543486815854,0.1243135346510928,0.10551933018140008,0.0874750768131323,0.09103417898040927,0.10259310440512374
0.10381870977577028,0.10079237429913987,0.07355527499704628,0.10457521887143703,0.11679109609143212,0.10556931226125046,0.08719922354398453,0.09098965177196329,0.10203321827010628
0.09754883252478502,0.10238753601319146,0.07366171051143706,0.1058118617499768,0.11824721543843811,0.1092592819197827,0.08721279494748226,0.09124911145663389,0.10252083963146279
0.09710525790297223,0.10038756789125053,0.07483905553969432,0.1050543169498212,0.12121015998346236,0.1107284865687891,0.08749885683896332,0.09126278565015399,0.10189779232413813
0.09897055683837395,0.09975828270374748,0.07339491976813756,0.10397634272722098,0.11871123973374875,0.10503388617319052,0.08721921738482272,0.0913126379027994,0.1008267705579115
0.10384083151067887,0.0993545819311117,0.07472965925936964,0.10261263393377519,0.12141043573510334,0.1035005811216144,0.08772571138517091,0.09104710397650229,0.10121779687922232
0.11262600437876619,0.09988770255469472,0.07471554271931995,0.09976230925088507,0.1234352622213023,0.10282646871750535,0.08760825090294826,0.09126330183957199,0.10266575739693654
0.12448175877812565,0.09984595182062696,0.07427955243845996,0.09776981754816662,0.12750852380517416,0.10349380224370147,0.08709211146091643,0.09037646349643984,0.10251695544439807
0.1363501681600854,0.09871016032233777,0.07481318112592432,0.09455492012967025,0.13069086221582202,0.1026883825816645,0.08800977644559972,0.09004490917486131,0.10198260385975018
0.13699036692312375,0.10156275358051853,0.0745397234457458,0.09244947509273232,0.12727301773061003,0.10408323499877152,0.08742219382083956,0.08965867751867433,0.10402165586036644
0.14938554056654305,0.10178972105147431,0.07419529464667989,0.09086195263324201,0.12938622603534222,0.10398694645155207,0.08820515643148231,0.08909217626955661,0.1039074088559066
0.15449832861769489,0.10308527734400985,0.07558098637984127,0.08734569807228215,0.12655712549214349,0.10366957257735145,0.08854551239879255,0.08852078900539533,0.105213165155096
0.15552765708599725,0.10710881034287129,0.07500505148184429,0.08641556477220756,0.12417950512250273,0.10446645230344459,0.08839797472133581,0.08840036365675139,0.10551044809910179
0.16344111243841997,0.10391979164993592,0.07714946517402571,0.08497815038371045,0.12512984878454006,0.10375264425880941,0.08915343431558352,0.08866039272203095,0.10304452426780933
0.15851583461599802,0.10925478552570164,0.07580511555072994,0.08226555170651317,0.12535407170983293,0.10384769782343677,0.09025336167682751,0.08857230844153255,0.10178759647245322
0.14420841988642782,0.10414344411981799,0.07469606353060987,0.08256066796373485,0.12550147638145404,0.10500239613687891,0.09202307465691174,0.08920898745649257,0.10155770600565786
0.14069713510114812,0.10558746425698039,0.07642114294416232,0.08212443414384031,0.12573141146612796,0.1030279462225161,0.09012329600333592,0.08896391269356947,0.10186745942724898
0.13432641173749285,0.10838194469889365,0.07422028386455835,0.08130353192134619,0.12228688394654298,0.10418559741067548,0.0858085987170501,0.08901113682216658,0.10115444298377226
0.1296077451600441,0.10506993453883716,0.07483184120595,0.08252009352117971,0.12483534665004377,0.10266776594591932,0.08439800701520468,0.0889725826681008,0.10103792886353606
0.1250520764519105,0.10895693276092011,0.07410451796700354,0.08136358158200549,0.12251920690539252,0.10377026903231788,0.08310940309726252,0.08962297193810158,0.10078073401744146
0.12196583692303406,0.10580880614951019,0.07393353068658179,0.08139865656640811,0.1186178502166428,0.1057917734889068,0.08324292182637147,0.09009588654109527,0.10082960017991253
0.11821915517302453,0.10631313074126715,0.07435069552213187,0.08050191550479831,0.12358725126386366,0.10310776492297212,0.08414415471692774,0.08950677292285662,0.10093073155718776
0.11807943889167642,0.10321365406894673,0.0741111618344295,0.08031095267699088,0.12033242851801382,0.10542454490451351,0.08475716638694171,0.09050018708128858,0.10082738750115158
0.1148791782572872,0.10328646595097958,0.07433244131769773,0.07963377202077684,0.1183485519457553,0.10666957565001955,0.08666721420175554,0.09028182969929824,0.10003192260263974
0.11511433634738644,0.10433380924503542,0.07475728814429747,0.07817140601288712,0.12507919528634245,0.10807227274297815,0.08835126250703661,0.0902056391006688,0.09890025355555224
0.12055977849968764,0.09877520541225225,0.07407085556694666,0.07990683476782258,0.11886664116625272,0.11286850305953672,0.08836593795695163,0.09007189840545336,0.0988974056790617
0.1489533304990392,0.10617071648968429,0.07429353823877563,0.08314797998095153,0.12148154777667068,0.11326847744837824,0.08873491186003972,0.09074279108007952,0.09872368874137873
0.1626429903873952,0.09914072937656278,0.07424688945153884,0.08849818522286726,0.11990769247028413,0.10882886954870552,0.08861464292828043,0.09068332098595076,0.10051075979692942
0.11854261312381645,0.10277068578043827,0.07334562522181416,0.09689949744424188,0.11591600053118305,0.10825747185089417,0.0884591339726569,0.09091233245484132,0.10174670326570627
0.10425268823503418,0.1060025553924035,0.07495626150904566,0.10293386372543518,0.12492364562221778,0.10832376846679562,0.08875159899544248,0.09122342463782109,0.10218307647104033
0.10107395230247726,0.10175173602334138,0.07377271485125436,0.10378223281966334,0.11898257085942457,0.11314346414294107,0.08870991060156153,0.09149155616555321,0.0999496927652232
0.09979290280928504,0.11016909795206631,0.07466866113055934,0.10295749124194048,0.12329055051271122,0.10805826884151498,0.08855274361460655,0.09165036279815107,0.10100830819915314
0.10257638749261877,0.10357392981630772,0.07487664111430756,0.10037835436432833,0.12856037316881533,0.10426083487437554,0.08724602198744526,0.09193271096495537,0.10077228521653958
0.10576213909994034,0.10699683568862108,0.07443710045292423,0.10081376617465282,0.12607048170317395,0.10411493774072811,0.08610731967829145,0.09090740675956409,0.10045387626450793
0.1216381600275632,0.10649633917353091,0.07507616613570771,0.09741482866005409,0.13168420154068036,0.10272162409086757,0.08601393443809016,0.09054461927901149,0.10076096084017196
0.12966252856011296,0.10261058575111419,0.07383110763615902,0.09440104176714353,0.1299536821167028,0.10434479298550989,0.08571331168106659,0.08950286715413099,0.10175407585386657
0.14700062957148327,0.10704246896229233,0.07323919427621914,0.09431931129689743,0.12703130247065667,0.10307520508723493,0.08604897032756018,0.08923058227543303,0.10338317552253458
0.15585472939918388,0.10117335335766033,0.07547089890183656,0.09025016490940094,0.12897812992758725,0.10323406321935878,0.08713180983303632,0.08923223071218633,0.10398252397189278
0.1748576605839331,0.11129887577079442,0.07464659840149,0.09003886105187009,0.12518281540130372,0.10392152994308419,0.08730428941399472,0.08814780975448448,0.10353384544224391
0.1830165512317601,0.10849196359999248,0.07553530982720556,0.08886468383760614,0.12610860824370332,0.10295546032267754,0.08825385431147766,0.0886182654838835,0.10511283703292983
0.17399876773892364,0.11381083081752696,0.07655478030986379,0.08749575959316987,0.12558245549233416,0.1035224111891134,0.0890092657435669,0.0881836907106957,0.10548632496677572
0.16890291731352375,0.11910155343898181,0.07500961990792179,0.08637632216817057,0.12458646539397811,0.10447378793657708,0.08947807479561552,0.08850927520483036,0.10527247778450478
0.15138531198473085,0.11329583382188832,0.07601835431408371,0.08544096259017325,0.12306206769303893,0.10386627852343983,0.09219249022436281,0.08812429598704166,0.10293100900140482
0.14354873273342725,0.11836242046253206,0.0753330797788705,0.0850476640078844,0.12334340085457404,0.1053672844324252,0.08916176040784801,0.0888951564229143,0.10267137186403487
0.13482620001836731,0.11537618454861309,0.07437813704701751,0.08657321407657201,0.12379780901368846,0.10565355429876894,0.0848457713019278,0.0888255694758999,0.10196769367043698
0.13005854316758345,0.11353296205689628,0.07560779302980075,0.08441281992991093,0.12455205608153236,0.10496152590903512,0.08329460888083157,0.08875009195687383,0.1009785449046722
0.1264430040290582,0.11499828820324376,0.07367130494363153,0.08453477551223192,0.11865987632750792,0.10610281772592188,0.08147399083689917,0.08852317118975095,0.10051118461038673
0.12052974573475851,0.1066792811943988,0.07416538092018328,0.08471102795669933,0.12251482074712527,0.10594060595026172,0.08122294861274172,0.08857251273349809,0.10050487616253131
0.12276666312625376,0.11083001560797345,0.07519264483388388,0.08446994422941474,0.1191591259949674,0.10506801566077033,0.08204823281041355,0.08948882937129414,0.1007149516632185
0.11753654942762243,0.10814002696055791,0.073527763653153,0.08410920047560766,0.11981586177311272,0.10318921085348373,0.08246335937828272,0.08964143146590772,0.10076995585081816
0.11926080021465932,0.10619549428891095,0.07563774709973979,0.08411536625267985,0.12436085625618556,0.1035387124780966,0.08422360106811137,0.08959488300895418,0.10051929895003811
0.11546992395551149,0.11059895893649406,0.07454295214846225,0.08286711307567762,0.12081640347117008,0.10562038402962988,0.08608457068258256,0.0906373265885423,0.10115835014236088
0.11922777426527004,0.10457415054488726,0.07443632264451323,0.08402509247550911,0.12405786108054921,0.10766159500837381,0.0865178117125621,0.09053268022936857,0.10087764434814231
0.1327721886013486,0.1066272884269105,0.0751511275123645,0.08704882139825543,0.12458485347871191,0.11161635299698355,0.08765635412875089,0.0902412593092172,0.1017077455486174
0.17389913294859002,0.10627724513121689,0.07329779726180659,0.09519193380833675,0.11937682079325201,0.10982833842346487,0.0874623106246019,0.09059898127875197,0.10153841046825937
0.13507878237042564,0.10171843815371454,0.0747531375794088,0.10348927662393381,0.12431135087074992,0.10629703214608185,0.08728359046029835,0.0905235735027722,0.09920164401657856
0.11203643618383306,0.10642403969786249,0.07460438820681943,0.10333374078789781,0.12370472696388438,0.10692873777717642,0.08731027735819445,0.09081124028000984,0.10099277396385974
0.10266246554951598,0.10326015891044797,0.07390962601628659,0.103827696775238,0.12338972441040677,0.11039698319087253,0.08695222257609074,0.09140916433544531,0.10079413081927943
0.10111062556058974,0.10545883937515924,0.07584064211831276,0.10261154831010948,0.12907354645318733,0.1114566855430481,0.08669751838095241,0.09135445796900904,0.10027814649842492
0.10204066893493283,0.10473972815022574,0.0739702162246029,0.10115281439984262,0.12780269854615373,0.10894839340764371,0.08639177573795272,0.09116706350417786,0.1004126695125817
0.10514712559095175,0.10622262562062963,0.07526682469507669,0.09780711758259905,0.13088939481750336,0.10742354275494621,0.08668291911619698,0.09137633586037255,0.10248290808688008
0.11648381382308606,0.10534716617134737,0.07553393237214522,0.09900358328592734,0.12858559988971435,0.1083949810727513,0.08729830039876833,0.08954539541617663,0.10354376193305294
0.1282394672155999,0.10795364756484742,0.07405740765372551,0.09962415288153463,0.1331131742257233,0.10768700643932365,0.08640708313952043,0.08874161823196801,0.10277726077447508
0.14026083070228834,0.10387908872602396,0.07620340327496938,0.09977168094870803,0.13065549904512083,0.10799563821285477,0.08674098930477382,0.0886986969678857,0.10258776098089308
0.16117200252648783,0.10619983627430185,0.07496731043235151,0.09954989955977143,0.13074838460200955,0.10740271159751189,0.086856479271325,0.08818367598670089,0.10225203161206209
0.16884889249297533,0.10412687097346111,0.07537289529766245,0.0995810155579613,0.1282276025023296,0.10651346895264059,0.08642326261591778,0.08787382970054393,0.10250416444144247
0.1926148066180014,0.10803796687366808,0.07738109193249394,0.10077293412435077,0.12722692208430028,0.10650592501794615,0.08728913336254623,0.08788975476888346,0.1035990468963708
0.18292416117480984,0.11073752281601155,0.07514315593373554,0.10078931880133796,0.12273459611840037,0.10581936986207438,0.0867706714080929,0.08769073859611357,0.10382864563788777
0.1644203510987663,0.11205119091940144,0.07688427166790941,0.10135780300788474,0.12579898246027252,0.1050595265811521,0.0875046109737296,0.08721484922882958,0.10336471192163009
0.15100489658283972,0.11836420091920244,0.0772100862608818,0.09621723480908927,0.12409287137901787,0.10578298611380495,0.08875663678985647,0.08742719026252325,0.10367918233533578
0.14238205541095847,0.11213234282979628,0.07468648536780498,0.09609896191663686,0.12199421891903371,0.1061886623620582,0.09014067012803367,0.08789225881882556,0.10461729251359715
0.13405348795356803,0.11593419126901067,0.0766162452789539,0.09359412340507978,0.12429626190369328,0.10616113442932172,0.0862726417390681,0.0884881441339982,0.10366225498630875
0.13445766662942119,0.11283456897126357,0.0757207328007321,0.09122556346720843,0.12090772021248154,0.10843466203569022,0.08283927545466217,0.08851137730736106,0.10155554237348037
0.12563637260094296,0.10929750173448757,0.07545535968762664,0.09156527636251803,0.12104729227133157,0.10770898065986319,0.08118708346682016,0.08884530736528237,0.10197264050461027
0.12457799333828928,0.11288985111299958,0.07731291693471824,0.08841344637019227,0.12345876409214686,0.10829791507869166,0.08035111682851782,0.0887155399778043,0.1011608135037782
0.12262576111762699,0.10808927081211224,0.07533855733499958,0.0881027219218295,0.11857604388591346,0.10866055171621382,0.0806017458333569,0.08881548539021773,0.10045842890589075
0.12086981316129577,0.10605572385990465,0.0766479080435408,0.08678309004668477,0.12275357208068291,0.10799391715805419,0.08078906948188681,0.08902053293631561,0.10081152825332586
0.11993860658509616,0.110057443319053,0.07594005701224622,0.08706816530996767,0.12192755405022904,0.10905453877131119,0.08200042334689969,0.08958043275337113,0.10164550413874147
0.11917949772105378,0.10628598074279613,0.07526557972039925,0.08861776618050911,0.11941635622617008,0.10893253386444195,0.08309672906501493,0.08968019021089993,0.10273963450605078
