0,1,2,3,4,5,6,7,8
0.16821852650029007,0.21575520469329168,0.1718655838888812,0.18283112777312518,0.12472660732099825,0.15210007159900713,0.1037867902547986,0.08592367986520669,0.10327019660627693
0.1729842368079864,0.2175124150439616,0.1687413808001647,0.18088097879366524,0.12332864756355226,0.15345500815847035,0.10431353084941107,0.08565699339130317,0.10141354609064694
0.17282429886083894,0.21587528407354103,0.17891372408921466,0.18075686141565142,0.1242970186338464,0.14928335377231197,0.10519412672852187,0.08644315059825532,0.10010755583377318
0.17490801795469174,0.2125287577348659,0.1692504897480434,0.17998989650551872,0.12045117478345799,0.14378088573834805,0.10605512074399608,0.08549447945185178,0.10106232086250733
0.17631570665023785,0.21721771815618665,0.16629139029794088,0.18234706164522185,0.1235383866827088,0.14143928670752173,0.1064000417296116,0.08459788587755426,0.10271105293093052
0.17679782396435384,0.2202553076894963,0.17183186575739445,0.17133265188161564,0.1243060326602707,0.1420253790589201,0.10793960137995302,0.08285101612044027,0.10294153880236226
0.1788005953358977,0.22048599082794654,0.17001882043408983,0.1686430508092992,0.12451872963996843,0.14356589331696823,0.11003715961612737,0.08330423322620943,0.09644634664165067
0.18208471771492035,0.2205969465665415,0.1728574154384476,0.17716974111411407,0.1211952520354703,0.144874515054208,0.10835862264343446,0.08724337601703748,0.09310573575043674
0.18341051863528507,0.22846630781619387,0.17189231847417674,0.17091719863411226,0.12029951043778973,0.14711338113231645,0.10763484846310174,0.08500857403656333,0.09520380674173384
0.18531175469796163,0.2184082984402102,0.17373436943061432,0.16933594589405568,0.11923654183344871,0.14950396673353578,0.10447939598925712,0.08596155091832801,0.09394118950361938
0.18236584569620237,0.20840440980103092,0.17990343332730369,0.17250241337519906,0.11942503164462531,0.15286830759636752,0.10410848326706439,0.08795108226897123,0.09715657252273668
0.17977770672811436,0.2050693724002063,0.18096370948732948,0.17545614060669915,0.12143096758433408,0.15335892475542617,0.10333625095095171,0.08654602910461866,0.10053648161150493
0.17371197745399197,0.21651696059886358,0.18052977478237217,0.17133274139113802,0.12196986480731223,0.15691046754817575,0.1035994469153021,0.08373337427683819,0.10065975525626876
0.16997034265942967,0.21231612847623835,0.1816075071711944,0.17913866475090628,0.1215930496005028,0.1593516675339147,0.1035073423216276,0.08232963345686492,0.10165980949925033
0.17220659255357193,0.21312059855534216,0.1899671935985712,0.17342138673528132,0.12315957405185737,0.15814373621142222,0.10065820229318505,0.08272521211070327,0.10124264777350367
0.17196036456400626,0.1993152727362326,0.1829518740543471,0.17617856550563354,0.11806995994676939,0.15463122164806864,0.10109721013681057,0.0834847959771858,0.10178821137224259
0.17178758838257294,0.21595211817131163,0.17497411616121655,0.182722042160874,0.12308796412323278,0.14940587155912347,0.10377574048666725,0.08457828465586058,0.10247012689185929
0.17542668707967682,0.2075631672389056,0.182623656899843,0.175197198832218,0.1251845436244171,0.14552111314997135,0.10630532672171221,0.08486457298839523,0.10208936236498194
0.18014056192556335,0.20998458021903127,0.18171818637063386,0.1802611417990212,0.12637038803844894,0.14589568775734774,0.10756748443727528,0.08560262321813177,0.10124838161171465
0.1827072224242772,0.21653379950858279,0.18565770338295007,0.17633835605074488,0.12231904414738648,0.14672797706298166,0.10911780066605051,0.08680250196565702,0.09934837295401153
0.1841903826215717,0.21964458610163043,0.18556119544862765,0.16947666045096874,0.1192071511238896,0.1480911735809389,0.11007157936215813,0.08629014260553007,0.09712882619810331
0.184718530425293,0.2201569749687378,0.17769777299201395,0.17234142165513233,0.11913534097089183,0.1520564299708336,0.10824743066026671,0.08574973663488153,0.09537032421487465
0.1830601146910636,0.21229136026697248,0.1847399687468325,0.1736152104496373,0.12083546387556052,0.15394318808770574,0.10506262053048457,0.08618417192180275,0.09594516892350313
0.17905826611977332,0.20245255014902783,0.19192028686952,0.17579148782668877,0.1204753799231958,0.158519985833621,0.10280661363510805,0.08534275560898026,0.09711885428363086
0.17397709658003566,0.20663159524887592,0.18587560016624777,0.17767300260129243,0.12142126188061854,0.16016115946750906,0.10245671946443745,0.08513792003302506,0.09856212079931534
0.1743453724654872,0.2059541797470434,0.13725352595866835,0.17236794566580974,0.12128877723201179,0.1618957154823938,0.10135020621682367,0.08455143561071768,0.10114614308248579
0.1741683403615332,0.21583031952014292,0.17435732506888452,0.1754723649770485,0.12116243494620751,0.1665722341374902,0.10192477844190928,0.08337034186789691,0.10225875349199895
0.17293184198006348,0.21208184310984424,0.1310073538974643,0.17881427648619444,0.12417838777607186,0.16364803482870363,0.10092758575646038,0.08342241487092084,0.09982994714206442
0.1741080274588808,0.19140532278092154,0.15085865101023788,0.1797577407677726,0.12374271634319803,0.1562126512746866,0.10397881144833032,0.08239199612131412,0.09930677412238355
0.17415715461382733,0.21186934557581616,0.14099414998087687,0.1781613071151665,0.12496869796723536,0.15155995075604706,0.10571413127376969,0.08297082735612663,0.09960693982251048
0.1806593546931951,0.20112554109117067,0.15422233116075626,0.17743005751724364,0.12657482141723608,0.15066783129113726,0.10693055985109885,0.08351248430337369,0.10237701622332124
0.18327834705979265,0.22076744441812327,0.16549172960486924,0.17262073416771312,0.12538042646736355,0.15005620253528684,0.10717534745152726,0.08455901695619665,0.102359173825478
0.18533102249134528,0.21881894766248364,0.15659080036981995,0.1706164304819401,0.1227278742435339,0.1517052249750019,0.10851168070883314,0.0849498911449078,0.0996104546574505
0.18445356801600715,0.21905660352459919,0.17968931685321612,0.1697855488827172,0.11961171452671072,0.15185179974757157,0.10973602138164365,0.08551875223351778,0.09734257254787702
0.1830509608612928,0.21222137663814175,0.16465112309722857,0.17021233775769004,0.11870087728220885,0.15451053176099835,0.10914779889364598,0.08458245856681375,0.09603734014676435
0.17869911124417112,0.20700729574030077,0.15915983937432102,0.1745647111092661,0.12107548604302991,0.1578828400485387,0.10553760812022019,0.08295672736792596,0.09688631730395378
0.17356198343407372,0.21374794782264694,0.14209992086498635,0.17620900749107385,0.12226853751983921,0.1583522251006289,0.1020497172911318,0.08311171122786849,0.09824585636573863
0.17683360087567412,0.21419548091822868,0.1551564765104128,0.17285220660265443,0.12093200749614615,0.1624186050636096,0.10361095643374435,0.08350463354580487,0.0993551112498129
0.17642636134558173,0.2168249306455598,0.1416405063524202,0.1749224101772979,0.11900780524382114,0.16444987973336067,0.10338391429059475,0.08233899800592581,0.10056880923255435
0.17742154244940395,0.21827481733720072,0.14504126321825156,0.1759411222850142,0.12472536713908598,0.16497503741187927,0.10384598712659353,0.08252061983976179,0.10222703091331833
0.17028636219770035,0.215625033411062,0.14029815466899265,0.17839678143776366,0.12515188222954926,0.16481135956429335,0.10403641016976255,0.08203753243060474,0.10161472748591317
0.16806152997141477,0.2136803893711652,0.13448095223930276,0.18004044843964753,0.12622554084158719,0.15463011689221914,0.1029529873491349,0.08257163352753383,0.09988058916496156
0.17913638489976166,0.21655935467804505,0.15656567230676913,0.17884656685452366,0.12472563838064876,0.149973691401742,0.10485448746599405,0.08284088722824101,0.10041457126129912
0.1762022492466536,0.2204355443206555,0.14337533635255495,0.17548954629700186,0.1247368313230559,0.1497737418202693,0.10644307406906468,0.08320128825186571,0.10203372404047276
0.182046591776573,0.22171254820257452,0.15780420824186087,0.1702563583981819,0.1251131806650476,0.14860311105314453,0.10788724743994503,0.08323920371060343,0.10295110029412348
0.18341086809047683,0.21923646047758052,0.15253819465037935,0.1689567554756631,0.12100545699210373,0.14964965474569433,0.10749532608498853,0.08387804889139971,0.10231319873690246
0.17937478568539725,0.21088446686117604,0.14327154532564976,0.17153202104067472,0.1241797113873936,0.15199155532025074,0.10978239531516971,0.08506998238629794,0.10053391171256035
0.1792305304393452,0.20698520614750787,0.15331382941671326,0.17399598828927612,0.1219739142850553,0.1518518284855922,0.10921521031458573,0.08506444322517348,0.09895198097549023
0.17605055664914054,0.21547563010198065,0.16955694402490618,0.17084442996607296,0.12271953370509346,0.1564668506276439,0.10718321056596562,0.08501096398604349,0.09903136639965021
0.17682334871720523,0.21136958121692553,0.17289347235551544,0.17253359058940065,0.12490937496329635,0.15843127658481485,0.105911886737408,0.08448640141096478,0.10053402894012982
0.1748532111925992,0.20983292961405065,0.1615327642287281,0.17259765992539453,0.12703099059936276,0.15882498708410672,0.10500212793118888,0.08299960207976914,0.10162043438884301
0.17148709851894867,0.21545405005252743,0.18334194018620623,0.1597386719957549,0.12658761520593131,0.15944864989778978,0.10383211665412692,0.08312460160576413,0.10008973352524947
0.1726423796515702,0.21054948559881934,0.18084614443488972,0.17054057007810372,0.1290180873155525,0.15668500403414692,0.10414949922210502,0.08161685094124295,0.10282666118938019
0.1754990643865931,0.21911993054844822,0.175035589780294,0.17068891761980534,0.1280206248602368,0.15783314687811045,0.10479173792610935,0.08240695884198519,0.1007888343236962
0.18237484159636635,0.22274746982183913,0.17548337191158425,0.1773562166045018,0.129932658599429,0.1515271494931482,0.10553128162621109,0.08237207447507533,0.09744911247236605
0.17359469338367706,0.22080900938244558,0.16676799386523058,0.1723506346237009,0.13160024767043826,0.1472574940865368,0.10669298320539058,0.08250570564377975,0.0999062734069682
0.18179927120899464,0.22255663793132202,0.16837045629881214,0.1717638617552604,0.13258842783966107,0.14794715116853882,0.10778966921084934,0.0837539452244023,0.10128757330534749
0.1774104331590066,0.21436720363853576,0.18181938315500784,0.1722206564882205,0.1300567242968426,0.1462079732326155,0.1095069095243775,0.08419969892458223,0.10184460647732593
0.1771379656938886,0.21482856048341795,0.16557232295550314,0.1749019193085991,0.12856213785150322,0.14638112827061245,0.11058522534587513,0.08471768547275783,0.10067036532474105
0.1744445492466758,0.205622194627241,0.18362048467322944,0.17604322706877845,0.12787965456158107,0.14834560186265175,0.11332714605677678,0.08517639729761714,0.10086222359247132
0.1784820022226626,0.21315343518048066,0.16824301739430284,0.17655888489766083,0.12833239976790292,0.14945510016853497,0.11134917639283501,0.08545324194429832,0.10025210150924709
0.1780770107042454,0.21370940127220162,0.16740040119852503,0.17935941333047137,0.12824260403200857,0.15214208512200833,0.10883983519642941,0.08587681331454308,0.10218863579090329
0.17245320435657693,0.19450474840212356,0.17727286380308124,0.17708386171868926,0.12899702636413393,0.15109219252144543,0.10624304199740603,0.08522738042632713,0.10195127421091266
0.17549790266469287,0.20893078668835852,0.18424892783711802,0.17689482510381357,0.1306283543908046,0.15521163336556795,0.10580275520730463,0.08418574650742512,0.10265732059001917
0.17621857396077745,0.19655810416092295,0.17990672828948046,0.1801566669041418,0.13131832019496262,0.15459190396470593,0.10405671218672473,0.0829412255147886,0.10153252655427245
0.1774473939368634,0.21647728200019498,0.17595768319162988,0.18299395864751888,0.13262540231079134,0.15616060679362326,0.10590850782480128,0.08329442086594221,0.10115833291484143
0.1795485309698587,0.2160896216469635,0.17290250917981684,0.17992692958863093,0.132331627552877,0.1560245606231462,0.1061259928976618,0.08251192357928532,0.10129560030746675
0.18232688664779625,0.2165548063995215,0.17198283214436522,0.18345628990834006,0.1347877169797155,0.1490935462885593,0.10463466457288717,0.0828240478698151,0.10045439961739651
0.1758011391210045,0.22223927931478632,0.1779963190940161,0.17936199543864545,0.13839676761647304,0.14327898371813388,0.10827201442127092,0.08347429499892924,0.09996539060119053
0.1738366345955483,0.2199685463537899,0.17138878220194034,0.16760420841901313,0.13403660802800163,0.14246474137557505,0.1087228274027682,0.08396185698708696,0.09194164249391273
0.17339035837078065,0.21242995082344843,0.17816810955973983,0.17791445637374137,0.13095980154046735,0.14325830669447037,0.10948990797382553,0.08450916390328223,0.09038523017759575
0.16770119068528885,0.2163511194893092,0.18657893411303003,0.1814100250692612,0.1287417130212304,0.14435566554340318,0.11121312107751798,0.08486181576487713,0.09454250361839464
0.17245304695490335,0.21539833301801856,0.1827687863687507,0.18047304943688067,0.13122990598224746,0.14551658970515155,0.11324524775516395,0.08587076963901641,0.10115905003922165
0.17371526702461418,0.2153887338648515,0.18140998422212637,0.1845292865021663,0.131552837085357,0.1471326577682993,0.11271336471926209,0.08632353238814663,0.1019820134262483
0.16890156831255485,0.2154066543909396,0.18651561370462783,0.18097072946775003,0.13247216771281073,0.14818025701128126,0.11079440218679153,0.08634048414999788,0.09954962649185252
0.17189163308356212,0.2106717501003871,0.18312183372814783,0.18414258863689079,0.13456511066886004,0.1517308117372178,0.10798798963955752,0.08603816479103205,0.09673444347588385
0.17516491172368898,0.21634090253372504,0.180194725661224,0.18498157634399962,0.13453378755879958,0.15317628882743933,0.10826192751272744,0.08549282181235222,0.09884626875615937
0.17917167937704992,0.22337413640141945,0.1819673044902009,0.19150635077442843,0.13545413221981317,0.15386172797305528,0.10710310568682108,0.0847457327788432,0.10170453519593298
0.18005356468550016,0.2253315031851737,0.17857031409461263,0.19303582084813176,0.13660461215164768,0.15499803700681258,0.10691391249171851,0.08477355011490728,0.09901778530603922
0.17578956612161328,0.225036762736532,0.17480770141461144,0.18965984545803224,0.13675193977431607,0.15198045461199325,0.10771764373238059,0.08445931746155769,0.10079321665018492
0.18191466182601937,0.22151506852247438,0.1707115850965103,0.18367529667383664,0.13933799996110546,0.14659861441500832,0.10782581256622369,0.0845290180851113,0.10089092537914544
0.1785601059922565,0.21780383328322284,0.17073386163658152,0.18509027605354325,0.1389050028234868,0.1417103929611898,0.11055944306535166,0.08446972593187012,0.10008211636643996
0.16630715270163715,0.21715819701991426,0.16277347431134254,0.18845996364609072,0.13596125488775662,0.14028972683504,0.11069987985175445,0.08535529136274997,0.10152570561566164
0.16573776894445197,0.21811300980946213,0.17158327363326717,0.18857826706267158,0.13180659347888168,0.1398999532755524,0.11196418085892289,0.08539149875471205,0.10286469506201365
0.1696718961035566,0.2200750771662902,0.17909912906241776,0.18547732195945676,0.13089306633806344,0.1413751534026969,0.11389853168033891,0.08677427057098311,0.1042942416784092
0.17476470793629828,0.21865145159034974,0.18493580763788336,0.19141489801823214,0.1295886870499237,0.14377084532333723,0.11610184462129207,0.08699671084580232,0.10252004737495654
0.17674238979772755,0.2251904759767202,0.17843003779260533,0.18605475472611532,0.13011917776746854,0.1426920857347523,0.11505559059756196,0.0878881997951865,0.10012803724674044
0.17546318896891844,0.20640850613346778,0.17528532492524265,0.19356127170869278,0.13126012022664083,0.14691148181533087,0.11270946610240955,0.08705990871254396,0.09909063141923419
0.17763929994657168,0.21690396968940406,0.1650197146517292,0.19511557484259676,0.13156266224667415,0.14761668891385216,0.1108175233518269,0.08767865559919254,0.09927908987563322
0.17987668700446127,0.223174335126201,0.1757059963244952,0.19630351535636356,0.1319582563697304,0.14595002926108464,0.10885535297633427,0.08721548115819563,0.0994223765326632
0.1810360188756639,0.22447233897438304,0.17040125476987975,0.19795819215739272,0.13289326756762362,0.15073769928760486,0.10832829849927862,0.08688950112146848,0.10117852217170462
0.18240130023296372,0.22934471186307603,0.17367636778940979,0.19772860078290386,0.13179588546607485,0.1511780747028719,0.10987676410160475,0.08620356765443243,0.10289422937681814
0.18099272880374212,0.22276680783118877,0.17766424312097787,0.18892103695589366,0.13305478377979668,0.14863061920695625,0.10968784572031298,0.08549883798517825,0.1030104165915145
0.179018853218902,0.2043426322452119,0.1668374046118396,0.1855655172080224,0.13545013279240867,0.1420576203977656,0.10981981341317076,0.08399720060284788,0.10096765352536535
0.17337802837587796,0.20805615819255352,0.1797030217602319,0.1874374436850646,0.1343444413213119,0.13865234572448845,0.11028582571604033,0.08423165513525928,0.09920764227583215
0.1736549885820467,0.21827687296257664,0.18058433580349809,0.1904336467336645,0.12863894864379447,0.13765928557562848,0.11255067102453312,0.08431978721865332,0.10270407899932031
0.17038120642744595,0.1949285843059876,0.1733250105055819,0.18529156621384307,0.12612408387641746,0.13751471132149543,0.11220430636027723,0.08093447695617761,0.10318140472356582
0.16939506697884446,0.21025433104762986,0.17542839734679863,0.1752529963188138,0.12541950107774197,0.13816224430094373,0.11669399102942749,0.08261776896280351,0.10085963408955616
0.17427547436340737,0.20304267263602632,0.16893328345839412,0.1862095062606956,0.12713480854883638,0.1413050604674557,0.11852153967942243,0.084058943661106,0.09743380999846565
0.17051510235263911,0.21843652257918633,0.16967021629701848,0.16049849778906283,0.12684347465101228,0.14243394913095683,0.1144212503422973,0.08224053835187985,0.09611193162732085
0.17434544443589184,0.22543167853653692,0.16748489019998644,0.17556811572699477,0.1279286868117305,0.14405512410853674,0.11319229174640398,0.08608584496082314,0.09455013758216135
0.17942668505558504,0.22661367050643436,0.1653688847118375,0.19309202097444236,0.12979819238545162,0.1458136199082444,0.11223069359626342,0.08880237107530133,0.09590207032226347
0.17950000627156293,0.23195379776284442,0.16401884950619608,0.19751517197259638,0.12894359555613033,0.1466123210231046,0.11236646399105316,0.0853641345708605,0.09854996312324564
0.18051589039482002,0.22812579129340743,0.1638165155375804,0.19341610304973555,0.12950088427662138,0.14857585658641118,0.11208847982743282,0.08335899308481926,0.10116041714519748
0.1798635976763502,0.21555094101484729,0.1628713492630384,0.19270493489250057,0.13011371113105433,0.14915081145827297,0.1108127184088732,0.08300052498627225,0.10191366359204175
0.17229587199743313,0.21262536494603915,0.16659288265637887,0.18848381891232138,0.1313620352000916,0.14391848512223687,0.11040074789060314,0.0838799194071447,0.10378970436958775
0.1698291201863946,0.20614622216347572,0.16419804495200035,0.17462836349169122,0.13245286117521424,0.1378191444719368,0.10713813360548381,0.08421355873643052,0.10341580347171184
0.17236175861552816,0.22061199615239996,0.16240016894273754,0.1852377103003594,0.12922035660805697,0.1360279263147865,0.1098258023278017,0.08485292656737052,0.1017267633900426
0.17204203991647088,0.20908120661818036,0.1621428315309342,0.18370460665596228,0.12734882033010686,0.13634311315261222,0.11273122699146283,0.08504340393926343,0.1029940577161412
0.1696924424144642,0.22149187618899607,0.16103105712772933,0.18433444798942042,0.12574060000676346,0.13573795049242837,0.11550560477508778,0.08499630885388537,0.10227655284541992
0.17202171891070067,0.22701942368591832,0.16714730235666678,0.18356711437943352,0.12453691760068795,0.13663729326605914,0.11684871098306782,0.08495944091540726,0.10320341154018373
0.16950498569460198,0.22173281689423427,0.17213837685929814,0.18574785492988935,0.12498179740606068,0.13842218386697894,0.11840426789401395,0.0855637906795356,0.10095986745667475
0.17582668002290733,0.22458197540903194,0.1652041508529314,0.18103703036077246,0.12617466416977022,0.14023720690213592,0.11788035262215334,0.08616604991353229,0.09825734353108337
0.17976390759191077,0.22815047777580455,0.16142081423116073,0.18655691668154287,0.1270035395149489,0.14138058135551096,0.11163367385388505,0.08680738642633817,0.0964554556312723
0.17964884345389792,0.23203951724253322,0.16110842755523097,0.18736424365588558,0.1280953563468082,0.14228149438974183,0.11032273393286475,0.08609214165364228,0.09798728849235439
0.18278195164863606,0.21683366030516515,0.15652154264915422,0.17231562885839846,0.12821007910928894,0.14338608537321276,0.10945021611973531,0.08590054790581413,0.09882097324829696
0.17915647411341865,0.21395498884376715,0.14750895288383317,0.18070429835404359,0.129172198955346,0.14568930070128674,0.10897374396299314,0.08449657671278141,0.10035783946519208
0.17596699081267145,0.2249034758768958,0.14266560024915312,0.18158408601245735,0.13069404139611907,0.14619022309095395,0.1083769950018636,0.08353017126942859,0.10062394635832017
0.1707462400924164,0.2199788269692806,0.1667088998211121,0.18267977137295863,0.13120079017263087,0.14239220727977545,0.10813203114635633,0.08269845749945647,0.10229468524313091
0.173948813758328,0.2195457168760669,0.14652992408960178,0.18348163497240486,0.13159886242051516,0.13742204287476775,0.11025786475892706,0.08295598324164254,0.10124560529843712
0.17493770861325136,0.22163835294773632,0.14871982297525432,0.18494391394707232,0.1257411184423568,0.1315591820194736,0.11207177276156186,0.08300069246933826,0.10045277222500922
0.17622169183763436,0.2150237692733857,0.14926981703673942,0.18569102386265648,0.12748131274661778,0.13296922851821943,0.1142677248217582,0.08286236018464446,0.10125226256648222
0.17632762607716992,0.22613373123500238,0.15317523403978045,0.18615183375385405,0.1260986042634439,0.13338904919795927,0.11330739410656429,0.0836926572938811,0.10232519325780105
0.17760694916676675,0.21611422144036463,0.15027086774379045,0.1826104884966894,0.12572682553623174,0.13490740938230272,0.11598402225908865,0.08345206927878024,0.10281777745270738
0.17158167542743363,0.22730222574377806,0.14668014648010066,0.18646991455647427,0.1258838823020169,0.1357439725192084,0.11730978169438425,0.0845789772943388,0.1010747055929665
0.17204890680182372,0.23254772330804108,0.15976100933301435,0.1900300024060301,0.12681970186553276,0.13790740142001576,0.11843246775504639,0.08502592592036133,0.09774034577312529
0.1803445610572286,0.22793917223934276,0.14945237494656938,0.18978366467191118,0.12629774242182948,0.13891857050740622,0.1163220794344226,0.0837466627586686,0.09700748861465724
0.1744600643516274,0.2109332942626885,0.15272208997261646,0.1902039353228793,0.1303516176593237,0.14104141549321372,0.11214885089825981,0.08308683186666797,0.09738726723369422
0.1737832582789175,0.22573112439675838,0.1536431373038381,0.19121424220365482,0.12982869907451283,0.1416282314766643,0.11136153943155355,0.0841476910899368,0.09892671315584745
0.17466020368677926,0.21689443056967292,0.16285179450223042,0.18729810320490461,0.13220302562527503,0.1440490516982094,0.11176047477643393,0.0834057996528077,0.10019301852788101
0.17162900757269905,0.1986992086682119,0.15041529975758694,0.18141221970905358,0.13139207745841075,0.14292312646700958,0.11090716650038779,0.08301778709324982,0.10003474671517149
0.17408144642953158,0.2166858533194351,0.15105675798182086,0.1826795699679425,0.13444635798159527,0.13816810579963146,0.11201037985918652,0.08237456895793141,0.10138707299945152
0.17386337490591822,0.2148081739781805,0.1667188977242667,0.18216588814086968,0.1306977408365962,0.13385596923706572,0.10997083137638622,0.08202932917558083,0.10147016220425399
0.17675801797680232,0.22409234783944587,0.15496764743700078,0.18638918759404466,0.12516145515541627,0.13405360313190515,0.11211143287628643,0.08250861118455306,0.09722550870584305
0.1707169586073403,0.2228036242126633,0.14347970241864824,0.1849630441891143,0.12078575378906263,0.13276419295685804,0.11455096650017643,0.08221281915322302,0.09959102093520593
0.17705869391498721,0.22433972360498758,0.1487234800170595,0.1797623182646434,0.12535409342992113,0.1328845374668713,0.11509966318080828,0.08238044883891683,0.10093036185223314
0.18050157727135047,0.227346004606277,0.1562903837508328,0.18394967911593924,0.120081352798858,0.13418295343736616,0.11660063433221708,0.08289870870214545,0.10181288382027527
0.17219536632194987,0.22973408801480394,0.16296817962570917,0.1853691760539639,0.12378567433691749,0.13310733418764148,0.11822451765378213,0.08348754138532379,0.10258846328043282
0.18056395320746516,0.2248221444756861,0.16295585573580956,0.19151274922900052,0.12722778789979233,0.13679062151572863,0.11800589431330759,0.08424142484794712,0.1006179629254541
0.17878835477143992,0.22836705533099055,0.16844480035659043,0.1919006649850186,0.12974615867184786,0.13660470385614976,0.11760859705613783,0.08463954724338775,0.09868757657265387
0.17599468260378348,0.22395672162141364,0.15576533379192176,0.19269825634784613,0.1308710451397622,0.1403919035506652,0.11477739832831758,0.0837136974547939,0.09888356917472836
0.1742513181833468,0.21664182130447518,0.16139690381217786,0.18739090525344274,0.13236411236793202,0.141906367235893,0.11245291065387389,0.08307664940686137,0.10032125296165742
