0,1,2,3,4,5,6,7,8
1824.2895786384206,1242.2430356418736,2408.0482198405584,1921.8764383299717,3604.388037008764,3386.3188381523987,6432.042968441946,10034.500232280538,6368.108140812452
1850.1939561803888,1248.6995742329618,2510.007661458805,2087.124358860529,3453.37089864172,3331.2593646099785,6733.89173017289,10278.262863690423,6631.3382972590225
1945.5478605747817,1209.6643378351075,2538.0176996492733,1943.1856384525606,3386.0732949479807,3331.538255184974,6812.438811320696,10396.465887922046,6554.615194963407
1795.3539882390382,1179.3078657590002,2180.1896069861973,1906.7611203737922,3387.40044963138,3506.320751916433,6925.741466262909,10614.406812771414,6421.916365115704
1708.9947549060785,1303.4317067918992,2238.5677954575226,1934.950489874528,3559.310597974292,3734.051482968923,6718.449844663257,10611.415144016268,6578.870798926495
1702.0635693919355,1148.509728833791,2271.833727546373,1976.7524850812047,3762.80011535698,3829.4864699301006,6805.335194689982,10589.69643398314,6839.856637727183
1671.7036824297038,1152.5363126006664,2266.252391933573,1863.435525778577,3785.872497023859,3877.433043752367,6691.20513838504,10647.276372825203,6718.223273401693
1711.088885777098,1260.3664826696895,2437.741219396357,1934.2656220098952,3724.1106441384413,3818.132623864917,6626.758297214833,10450.360820125916,7960.542939061433
1712.549739932373,1193.141277311169,2218.1648769823883,1812.6393807595655,3676.430582579559,3771.886672140648,6464.330628819133,10306.032783534918,8154.526826811283
1882.4840318809336,1223.6247828451276,2244.5295818465256,1743.4986105936139,3574.993785448114,3654.069729023485,6318.754387923095,10207.575443561556,7355.872604048636
2000.9865411195913,1453.064198957166,2753.208044358249,1770.9609990235033,3525.5281336154767,3604.9522152285554,6166.551594166732,10048.522177159964,6514.908723810216
1905.1383928514836,1409.2398202488482,3443.4486007098017,1796.422665230188,3605.220782229402,3477.905471814057,6214.793973245882,9859.97447718886,6497.938372156914
1809.878630883939,1352.0063627173972,3221.7128791380223,1841.5016609643758,3529.1905606247983,3358.66941159237,6428.397585749915,9871.420865211207,6644.2742800954875
1927.4391559376506,1246.8335418665981,2593.097989974862,1934.913511033494,3575.3847813934763,3286.8909127193006,6662.856953068298,9989.09168071059,6973.864516162897
1755.6158860984394,1219.06112850083,3016.267985447515,1903.8310236788163,3586.672050087538,3226.9495368697985,6809.548724607307,9885.370605672928,6798.152161727815
1741.9352689132436,1186.427363293674,2295.9115122545627,1913.3684120530645,3486.118127528616,3302.496054663237,6921.038176742797,10043.830255481864,6437.856435929021
1721.4949715623072,1307.924621898511,2435.335914261667,2023.9286668828809,3527.1901768336156,3502.720498120487,6946.915416099397,10019.823667999326,6647.585555735901
1719.4821848620152,1261.2233914479252,2084.563044581375,1862.5903843411074,3804.864888949271,3727.4712626423984,7057.676447925503,10127.73497537525,6513.305964070127
1655.3985450509476,1200.0893136694463,2176.0043078905705,1963.0500680184382,3929.627113506406,3842.011927831392,6951.055541826531,10141.100195789913,6591.610051148395
1647.4421243939655,1165.0185900697038,2281.5721133636234,1879.0165916635817,4061.6753462675983,3869.0897271258877,6888.63689601058,10173.040943534214,6629.655170003646
1790.6376825491755,1153.8546559550714,2150.209622601351,1862.3521809428341,4272.0067005793735,3818.0869417613844,6866.166948915921,10085.363503601688,6316.907464049863
1801.2452418934959,1191.2731727646046,2085.5572606207575,1793.5591469675576,4251.698491026927,3731.0358122890443,6746.528195086965,9987.61653151928,6249.194803901741
1809.3344662917052,1246.720760508505,2191.824482177563,1960.342424217913,4194.822551234546,3624.54049417551,6559.790041887868,9935.293661135092,6205.254907502811
1787.0511767359305,1373.6237109409533,2058.3613789360684,2001.5790321674885,4176.241247621729,3505.327495303686,6499.969778860121,9602.099819061128,6377.104607921259
1806.6851263635372,1235.0040773391893,1928.2508603632177,1943.9274218337837,4246.389362434285,3572.007257728059,6382.421917735576,9619.572479582564,6699.801236723156
1810.8757856296197,1218.3645414614664,1873.593681166617,2378.574159445309,4240.456175239359,3446.061198041571,6539.700025888239,9449.359624722005,6953.593272613735
1821.9332771621048,1275.990362249278,1977.8091407141815,2095.7288268655357,4233.651726737611,3360.961297170747,6712.022359011502,9548.678031489671,6797.419220750143
1859.5687994889345,1244.36588604085,1895.8103177846351,2048.2234089438944,4094.0248174770586,3222.6418971829444,6893.789972643646,9573.87599226338,6790.962717279242
1845.3070654701091,1285.8872404890983,1990.7960729742933,2098.658449031825,4101.752833176046,3299.678075552135,6979.78529233423,9609.957705847522,6504.715368747873
1757.1638653938983,1179.8932438120953,2022.1206372272413,2034.1710963864655,4223.600226585054,3507.1071202974476,6945.019405877361,9925.91270489333,6324.2042899806875
1811.9736012911121,1141.3709321799877,1816.393406744634,1879.3913034355974,4623.176081499335,3692.6318628802646,7048.890009961887,9931.38053628989,6159.1796457683495
1654.352749873291,1238.9103551442588,1898.9256147225215,2016.1016377214164,4707.204479178324,3813.194657004593,6954.224077143201,10066.708167433892,6454.880053003058
1696.4322295793536,1208.017760413066,1867.9509975798046,1974.0601322060209,4670.999093643784,3884.4364239562797,6828.450031656556,10137.596387736037,6550.671569825257
1800.5895283004286,1301.715445835579,1868.0496618819936,1880.4201184213644,4757.242768921787,3746.373519246649,6761.038666602329,10625.41874058611,6161.563558288407
1813.586382974421,1259.720871374023,1997.6424337028586,1882.0678988630168,4620.341681045065,3668.668986734272,6520.684960663308,10140.492179211033,6148.090313396484
1852.2889562433452,1292.0595579022174,1872.6146153590037,2015.214037218701,4525.425977917381,3602.8942758674325,6410.508554383018,10146.024504937282,6549.125727119131
1825.5467798893267,1235.3464650866993,2188.2823350843987,1933.61360834263,4540.0124100161465,3477.075205818025,6260.032137097375,10270.007620068573,6761.391442623703
1793.9599620757176,1326.058854290734,2610.1218211869696,2139.888337434845,4518.343496836191,3393.6278763826977,6482.920054909956,9603.221301634416,6948.037445786764
1857.7330986289242,1374.235181304969,2311.707133835322,2042.5802560693307,4579.694234669819,3363.0985491830675,6642.146170361358,9041.36996484723,7210.7093443589065
1834.6943878696381,1209.147524129513,2287.7504301036906,2046.1994857826292,4456.4906350035635,3274.4578540737766,6521.857663075164,9586.751411247275,6906.796364102638
1738.332186326884,1214.036917959095,2075.6014096724257,2012.50367394056,4370.0357970622945,3189.228995790327,6653.713065807482,9851.417416468914,6666.388989971745
1661.6905426586284,1396.273016383209,2216.9474479427067,2049.5684517639597,4406.536710552547,3280.786852458725,6958.459103472865,10042.313542879596,6488.585022379716
1657.0052245820305,1199.2119632172896,2058.9710273907176,1986.2471582315768,4539.737977553502,3452.594922595225,7002.109232365212,10098.196649466972,6285.123272783882
1628.5149157149922,1207.7290490918554,2539.626530640121,2074.889139158234,5072.8395425209,3717.7505966619456,7080.274601780539,10011.989249461265,6128.9164268315835
1729.4280381315205,1586.2547973237447,2040.06273574902,1908.3263158386692,5051.446995776266,3794.3411926341846,7046.285402039184,10159.80771314335,6204.570507959835
1822.4566975904527,1286.4053158711854,1993.4581755683816,1912.4546202715285,4716.234829567788,3794.1626082244775,6899.249502556223,10025.57053858665,6367.485998185052
1864.5243648705812,1412.8328555231749,1988.5959303279774,1974.6027299498335,4833.822488891029,3681.3342823435823,6788.004270028219,10157.948022736397,6343.147235732492
1800.4310611261553,1412.4825519543786,1958.922439445939,1935.8394031296987,4836.453370395761,3652.8581037986596,6557.181196222397,9915.061761849734,6198.0275870650175
1788.4759208144105,1336.1873254082295,1957.5679835860549,2018.5685244485355,4889.866456992658,3527.281066584016,6399.597243266941,10068.577696732913,6103.58818695048
1761.3563047044058,1254.478629729305,1818.977180887883,2036.455971393029,4538.2634782400755,3451.5020134286865,6255.796618697129,9819.059704753052,6437.78988732642
1811.3103435240685,1242.158471039361,1652.5455521022113,2073.0379332032517,4533.5098624662805,3313.0207963815587,6399.440067933711,9734.199851070694,6829.786074418588
1750.1848944093183,1235.9243561724481,1741.690798791385,2033.453025896456,4366.905799365873,3199.904652286941,6833.238441139011,9601.666140836429,6950.416120277233
1718.2988797522307,1340.1996988479282,1855.3522965343732,2014.8048878382597,4339.977468810868,3152.5093620015145,6800.746602376369,9514.478025407383,6912.5269841346735
1657.8498322274895,1172.6567248287658,2007.9297176713603,1985.0011623735938,4176.317510393689,3076.545144613937,6949.737025396252,9593.269906889851,6706.3671422775715
1668.3492722760468,1234.3572541731153,1914.9289591178288,1977.9079923487077,4268.675411737644,3144.274411657041,7154.534540948719,9896.834288160559,6466.941351604568
1670.1579869835657,1315.0973858968898,2055.7617418738278,1993.013773444369,4600.402812057331,3311.989488008861,7336.061752074153,10228.793244305203,6318.32818025612
1825.4169733918707,1233.2325679648088,2145.7991347597276,1965.2645915201567,4685.859524140065,3501.5800130198927,7129.285425163513,10356.98078656289,6178.387894212116
1850.4827508642577,1334.3791409057037,2013.0648173224429,1900.049232506476,4695.919757065195,3583.6972817014616,7028.396742273694,10467.924529626831,6366.715798659197
1864.5815414033675,1305.963553975059,2228.631901588139,1917.2022677717355,4569.760363054006,3633.1267484005484,6891.621564331023,10516.662322687012,6415.986290044455
1900.3475689217084,1262.6980181244626,1971.8736711917395,1913.8620069056576,4479.337109855841,3562.151478960202,6828.661770834035,10418.002001321773,6489.782147926631
1760.4969962955693,1258.489798636691,1869.8427016883393,1946.4950000142073,4580.659800175828,3415.6267214647664,6698.455814719569,10264.485385680482,6376.02359091979
1731.0265193358407,1250.2835499214996,1757.6033534769986,1986.6268688733448,4468.814671640345,3327.02757011107,6491.646001553562,10124.779950884717,6194.302348671567
1859.324927323983,1212.0178618972311,1788.8718438752742,2063.4518413938176,4276.891368962611,3238.8643689081973,6319.177527045205,10150.46765687013,6195.883763636184
1754.6740864553349,1322.2994340593496,1775.5791701553087,2094.8217984259036,4324.443642254871,3108.105690159737,6382.943749105471,10056.063757374504,6583.540442100029
1669.7865728780096,1204.2295569687558,1918.8532676286632,2124.572240650489,4294.444076017389,3062.614113382399,6589.863596596813,10040.172172691977,6684.481361977143
1868.9401859433556,1213.6060194189013,2058.4293780207568,2051.5845462920774,4077.3729679923167,2986.5447227496393,6746.961139281742,9970.942188186513,6701.315782969782
1675.5698331570009,1211.4853777394885,1857.692642872267,1936.5124396549115,4028.053391884517,2874.807775993621,6816.6628019895525,9949.553719586791,6676.682601939813
1760.0996430572527,1190.919195220724,1902.347733852601,2057.340041646294,4221.785451948361,3005.1643309210012,7048.769912691119,10011.909107533234,6492.610393784359
1742.8863763447239,1192.4348775630958,2069.246324895346,1914.8942669042829,4346.821714961003,3251.218234186335,6947.966318112029,10337.209158192669,6579.886381975159
1788.0064663722883,1279.7120690788156,1934.0226838876602,1930.1052809067444,4415.153918730086,3394.1430586518436,6973.157872866543,10489.889873834762,6346.713472973732
1774.3324677672035,1376.487910884619,2029.9588611550853,1871.1962865762234,4540.318496184838,3411.3633215271093,7068.168160545659,10594.398989120806,6432.084283901082
1766.5866482175556,1247.813911572501,1897.172124366348,1874.1112585075296,4609.622527544476,3404.5335868733764,6958.6058545383885,10749.6425801093,6866.369323491983
1744.815428067514,1256.0297176208865,1844.7692337198582,1908.3263103426066,4266.872702959736,3378.036316417452,6709.32170063718,10622.241995505105,6703.472671200158
1712.6738438490893,1235.754532363479,1792.667574660326,1965.9544188142222,4249.717053733309,3327.2631698276487,6712.292605841212,10619.171785405691,6502.97410767396
1721.5597179813192,1260.632202015054,1885.2504708589308,2110.4519146492617,4182.303231055933,3203.9576379913506,6549.377555894867,10431.026115452929,6530.737508417066
1684.3040193281713,1415.856429981034,1988.4315475562628,1994.0840666803222,3907.0490393569758,3119.6907373273907,6385.321127536023,10335.688072825369,6407.313591238187
1629.0107099254367,1228.864020594748,2206.8832277337046,2015.5939768582216,3874.6827199592153,3195.853236492376,6356.595806245008,10118.53151949733,6390.4209225108
1631.5555688779205,1213.8322051396574,2275.9230733789104,1945.8062655790172,3786.5396813741486,3005.240938617049,6378.566742776471,10015.967115299165,6592.002847945561
1603.9982182041947,1511.1056997688565,1912.7947021161538,1918.7851581961718,3625.2726470505836,2925.5386822912174,6580.922851821659,10023.964987069032,6721.716826556252
1676.7395121631255,1248.1278291342448,2266.4140717367927,2004.6564055431536,3587.749906810018,2883.9556998025128,6839.575158132991,10092.846347172219,6523.198363990844
1727.5897713465913,1400.3448955456347,2212.8296997606276,1932.7960751093694,3820.1522192560046,3098.9788735648044,6958.462629314823,10179.321509002562,6541.92421053718
1753.3897058084049,1314.076049098358,1945.218564197646,1872.9323505489824,3929.2946169194825,3304.48881372878,7089.491261666463,10499.963906831967,6955.010723107797
1706.8558287186327,1352.9629666865962,1944.7285287739107,1845.2377097352162,3941.1812471261005,3354.260399889496,6972.076777102933,10556.311233457405,6544.743066849557
1735.8239577314466,1241.2186805469141,1945.0114571276124,1817.081957354419,3862.696680504895,3601.3155108383794,6932.290897938239,10609.80652703045,6731.960785542352
1901.9449367689492,1226.9401619679588,1852.715531689002,1828.791582865952,3801.4101469403477,3497.2707987322997,6745.367084608896,10717.18709140649,7373.737089225401
1825.7926796053248,1201.614294491452,1854.802994072674,1884.173758811852,3756.0294662765637,3433.557658817338,6905.52565091484,10617.485808372243,7139.68759891303
1800.93602400804,1231.35406281775,1801.6845944280844,2141.756811387892,3690.065769768107,3356.511382262383,6785.547448860216,10596.103885493932,6761.506756451393
1812.86707879754,1288.7503225801677,1926.2834986899534,1987.6961359328507,3617.2983912617697,3273.9828210419973,6492.201398101869,10423.760907590451,6673.00019020296
1645.8851122846918,1262.4115138492598,1874.3325391410551,1962.2693668455024,3505.5392096651285,3200.837141461942,6415.806424151239,10382.552242155145,6799.724371815388
1677.493438830004,1202.9188352679714,1892.978050668606,2101.3179407842545,3417.924130832432,3198.9161014240926,6323.68896934568,10300.836540352608,6900.8173353088905
1697.079049536065,1164.2373294397883,1867.6871480131854,2129.7960806369542,3414.4012378090456,3111.8629503665416,6363.585922882604,10043.040102286112,6946.251295653725
1805.2035806880724,1158.1867139542885,1877.1672566071609,1976.1660871169286,3333.894625906903,3035.0079860586097,6577.404645955206,9953.77781087584,6879.548430200019
1843.7659824560108,1188.506529999076,1954.4041365803907,1947.962750573764,3454.6402261569624,3064.7755996806377,6766.231762390333,9968.381068882316,6606.080519570396
1852.869793370377,1236.172150003108,1852.782963855868,1897.112049288948,3614.4203611010685,3131.7559973406997,6951.993001433589,10141.491172156066,6638.1608042987755
1800.9338711765558,1309.8630939255959,2120.4988337589175,1882.0900557918899,3787.46592804248,3373.4899902146667,7133.156540437172,10267.523600585058,6622.5192123922225
1810.9431638571682,1214.7273230040241,1886.702210656657,1964.5924071627508,3790.0019102045662,3611.712650267192,7095.492524017549,10352.77996745729,6934.364028960126
1890.6640676850861,1219.5629380401676,1841.6979135232841,1867.5850715095632,3912.8695500447197,3657.6973741840384,7096.5826550034335,10522.84230638188,7362.152885582111
1696.9298640341435,1191.975653579261,1847.5633749117815,2055.1676478159497,3834.5782484767565,3630.6651998346633,6888.3257759775615,10403.953272249999,7008.299807564501
1749.1987395382491,1245.9878119646164,1987.1068419136798,2050.113694522574,3775.6529525009964,3590.8564586608777,6819.580995516826,10538.312226943093,9097.166321962137
1710.2266334475637,1284.7476587881383,1867.558242554821,2049.0110415481936,3747.9093692522456,3499.23726740794,6829.769383788423,10611.424237718758,8961.58663354811
1652.3699304863512,1212.7023790284022,1795.200565571152,1998.8945194090797,3780.0079810245165,3427.922406984609,6589.210300379919,10448.724690734014,7688.740926183428
1649.591631730766,1143.68900442453,1844.8536598950855,1955.7309463245288,3810.5381550719303,3342.138586638126,6438.936500576905,10368.117609899282,6869.34727469043
1880.5177969790416,1153.261137557538,1779.705745612756,1977.4566467238055,3758.325578475269,3270.2921413419062,6320.217229272064,10234.553672668406,6770.025482168375
1915.9297565245645,1160.8635265250143,1833.3604390983958,2017.0115491544018,3643.0861910885865,3250.6165748377384,6480.666232025664,10015.148065831283,6919.475409605962
1738.177480962484,1179.7143807680088,1764.5952707288402,1947.902976352853,3701.0444947647447,3158.2388335991195,6669.6047205817795,9895.218353584994,6883.288188313733
1865.8064754452864,1236.9684253759544,1823.4447661123118,1888.7844371761903,3831.168981570559,3154.4272793271707,6778.591268773415,9947.463210666336,6875.853631981303
1824.540505672019,1332.690804182712,1912.407357228479,1844.4421989796112,4078.5246159019366,3282.168391306144,6907.106116609034,10043.56739341304,6814.27916630845
1758.1306730807976,1196.8711561416183,1885.9868291141029,1865.6047969702242,4261.347937125504,3584.7558545884926,6983.672918426341,10036.846525946363,6911.196852434462
1751.4061501807469,1233.3501489104463,1845.9581625370463,1854.939145730982,4212.275270309977,3697.4570128330984,7134.455524391309,10158.74866175472,7016.921458480967
1748.3813658554163,1335.8125811209995,1786.5217026045243,1982.18568587541,4266.690866557947,3772.6329377555885,7000.526360995562,10242.6854248957,6784.921582617096
1709.729359914427,1282.8382882139276,1623.567449984823,1995.2385252475674,4093.8491813108044,3894.2697428666343,6878.443769075301,10261.656072530337,6848.35474332504
1694.151439740327,1231.731295997355,1720.2091368394133,2087.342583066813,4210.000643199213,3753.9487406488797,6770.567271807147,10346.276102208705,6933.635035949735
1796.0209921727712,1403.7874782918186,1861.8105582165338,1985.62831818583,4228.666186233656,3660.767905317307,6712.4684184838925,10325.204057290188,6945.313178539047
1869.7238782487477,1199.6297282308099,2162.3840488041337,1992.4252309044343,4199.377560769272,3614.2511891889017,6588.275821680999,10129.799319648344,6873.144112601993
1715.600619466247,1207.3664772764262,1835.3262521597308,2084.4795640128423,4125.333089916075,3506.240813160521,6339.561235591829,10267.33197554057,6713.649740924976
1831.20211470929,1184.0398771598766,1852.517819295188,1980.445130260571,4008.234728336342,3533.746521676498,6196.669261980422,10040.476134761455,6648.797804621645
1901.7712060288668,1234.7917460598321,1870.135060940923,2017.3971538540009,3819.163300154306,3333.62522270398,6316.783097051747,9885.461905288264,6909.739977150564
1917.843157146867,1223.5018433995244,2026.435787861643,1973.4461998001184,3914.5088415343753,3236.8311396544877,6493.071807549476,9787.171148203819,7017.522188380692
1812.7465778212797,1277.1010457140533,1955.0553732314095,1945.2095316964046,4101.530467579236,3289.2526201599644,6646.550505290441,9853.514931045205,7060.857765259175
1786.58129183966,1210.1609248479233,1854.025950741021,1916.2978141706797,4252.389239040113,3425.5664533148147,6765.180477353283,9852.32012672856,7028.071526041096
1892.0508951785746,1279.4397738620592,1827.7918043026152,1929.0731075206288,4363.893859649214,3665.2481707784714,6866.476193232627,9824.930012030272,6815.850674521405
1844.9254139660775,1206.1452030384607,1823.8478069964833,2178.272017978484,4374.676427456651,3867.3354729243274,6849.11898260132,10100.97172047299,6709.839953319916
1830.4970461537982,1242.6302173943552,1902.4787115278987,2181.997891159662,4343.378411865607,3843.7085828890545,6786.258548925954,10333.577807127856,6623.5578176752115
1743.8662733540784,1190.4456461867474,1841.658052888203,2172.7844691619653,4274.9421737404255,3856.470935565744,6793.78767844648,10445.686399711802,6886.41099738321
1656.8633683694798,1182.8663166186054,1961.3649068486304,2187.16167233364,4194.852873218489,3804.99814229924,6610.354692633219,11218.40197302019,6916.178215730801
1664.3019356860984,1152.8228791941133,2100.0778998857136,2235.065406543458,4228.792271090884,3661.443002563728,6611.805593483967,10985.432107620647,6737.705441402102
1768.9456149314474,1114.0089988179268,1999.4921954656118,2361.6093453379012,4123.1948501093875,3560.2745870553817,6434.6193880244455,10545.351995126444,6685.701641820418
1831.752601675309,1334.803460737096,1978.8198010214978,2467.0821035684903,4048.350275684162,3470.1113237927316,6378.425084214406,10713.062190516555,6495.16838316042
1834.8835363576366,1326.0752846840955,1980.8736455615574,2837.461237700612,3965.267546166333,3421.688782041071,6258.336375826565,10157.843202097836,6924.921399725173
1810.535700524461,1307.912788481949,2077.723266772461,2198.413914804443,3980.114455314559,3344.3298024267046,6278.367056386013,9589.045139589825,7355.802030784939
1811.6876187255896,1239.8423240152767,2110.476886697999,2165.9720643103665,4122.865576358127,3207.922135503122,6434.137218731891,9653.734610529415,7263.90473875972
1788.2981148283054,1249.0570770600182,1982.1476721800268,2086.0229124356515,4296.587560091027,3223.2844453667417,6562.309245203081,10158.649708896497,7350.755347183782
1740.1930088166143,1198.3467541600814,1908.2959320414868,2112.3415664078616,4324.257423686411,3385.6422844910444,6728.879206415179,10462.566021716939,7137.159717918493
1738.855815535242,1260.9500112443382,2077.5363633570855,2080.0903279566146,4393.813868784305,3631.3187297763156,6955.754852526351,10227.350612183756,6895.35342124629
1705.630718615029,1197.4450944735897,1883.9538337898402,2218.7656586315666,4416.718602402686,3855.5108829989817,7126.312638204971,10267.993859607172,6705.097624804298
1678.6707613625372,1288.3710828447797,2052.230560583079,2359.5032298250244,4269.691188304187,3846.1062929327436,6928.60282311807,10330.576212295928,6633.863738721025
1638.278824292587,1336.3673099327702,2363.6405284623793,2219.870227156323,4234.131590754674,3780.4431776959977,6972.465886579822,10433.210445597097,6652.4387356048865
1673.1700697552462,1372.347878077922,2164.017277719627,2309.4120875961435,4246.860011372094,3695.83509828839,6953.30381681797,10490.159847771165,6824.4689292729645
1757.9514528471022,1133.5563696189329,2229.2722859284304,2245.0741087288466,4245.321368413309,3572.1306222174985,6630.087283010878,10594.345889449589,6955.391729596296
1824.1781039153132,1176.7045478132986,2374.1757438977656,2180.9533960889307,4218.886558837975,3526.004117703106,6531.4764553273435,10514.006328283305,6715.7907266746015
1889.980111046419,1211.8029382114,2466.0623323197137,2260.1844780465613,4072.705856823362,3401.3717544461097,6365.371242677264,10267.19750934422,6596.595533305648
1929.846743072484,1232.2417716827656,2127.8643473522484,2239.803224177174,4029.9099853547195,3341.5278917230594,6392.489561219759,10300.969363923674,6696.331239463544
1836.2043874269016,1212.9727463123388,2173.6567961561364,2191.9155824579075,3976.838675092765,3242.344712892546,6623.464934260114,10030.301008583367,6914.187598645845
1818.4027441983815,1428.3210831399713,2014.8666251067687,2168.92505640726,4223.201985808738,3170.964417925573,6829.900381023849,9973.169921792207,7151.344193660815
1941.6836898887093,1281.6988645572326,2010.813158584384,2156.7067711855216,4336.086091963347,3160.9583968865386,6954.74260828141,9817.774863533497,7088.914423723525
1765.4784126829725,1226.8059178883889,2129.0411929304223,2305.1101661641114,4430.518646906733,3310.7763784667304,7310.925648565704,9958.139653361317,7008.2197403375285
1697.4177204790021,1479.3720250799588,1999.3887964456758,2297.9036317899568,4363.669350641174,3555.528397079098,7423.027612866084,10221.135111201189,6794.691555949419
1871.4463142472614,1226.2703901488167,2160.8761916985923,2290.455914532362,4350.908700208534,3704.9121897967975,7288.662062740326,10440.54572870123,6730.5302371162825
1702.2665693783638,1231.4665846433008,2286.0061493960543,2322.437607119317,4288.452672912582,3699.7477712835753,7328.279800768694,10596.440721601524,6678.2971251135095
1737.2963483523354,1260.9473256736114,2241.899973256293,2524.792454649151,4179.069929310841,3715.6460893788185,7072.559602666656,10703.647743752432,6603.5733878755655
1772.2646141424889,1121.6250545595324,2114.8057676776193,2472.2205769105817,4198.585487894868,3583.9995301302383,7143.302805207227,10671.56605453032,6728.610649309269
1807.1668706266205,1187.1857162697936,2183.6913457547857,2350.8846315273317,4104.109288853454,3542.5550865409614,7051.53752506878,10745.217545132888,6942.158330340615
1778.4076085359598,1261.362262959666,2123.5334414689446,2714.8443775438727,4023.4033697162968,3383.1456571379754,6881.526190198585,10837.131172441019,6850.901982606659
1787.1043898947282,1278.9481601450157,2026.6791025912237,2449.7681402908565,4025.280898372015,3323.7056352397735,6658.085419461369,10736.332987608625,6637.05489065924
1788.939621112565,1186.828547473422,2160.1087536270593,2445.3082632325995,4013.3381341503623,3287.5062156309095,6675.335805367827,10594.896782053123,6641.596629907558
1752.9890607492216,1203.793958980329,2099.7903252739643,2326.4907149463406,4081.4471020778224,3159.9339581719996,6776.452365138662,10605.882431686798,6839.318347614619
1812.160417803644,1169.6848596171337,2002.239722125685,2259.358704465286,4386.587225625114,3110.3269204122807,6987.876297437836,10348.729929214831,7195.702066961344
1740.1385647412137,1179.489113616032,1967.25526255353,2225.395516342153,4372.022263014998,3073.472463630048,6998.093584798108,10260.591440458866,7171.267139701481
1680.004262134625,1265.229527691429,2047.0991517846205,2324.5720518801263,4486.196264039555,3344.621333514462,7182.114628665467,10126.153166113703,7012.517904060626
1643.962549515017,1167.277974392093,2079.1441458693753,2347.4291526890597,4333.545023925303,3541.163403046914,7246.828774392337,10429.84412114255,6860.560251049688
1611.6389591170437,1137.3467523538836,2228.90722560913,2468.0585951106405,4205.447552650902,3635.4632961068237,7444.030018306283,10591.267006204243,7092.328080640126
1676.4406897370948,1139.7188870230323,2229.0403997756985,2335.113375555956,4187.70877054949,3625.8122168758373,7594.586659447405,10660.41659432742,6784.088839561672
1748.4760901468212,1162.509147395916,2155.5436431527482,2372.600944100374,4416.547799069768,3609.5423786406654,7567.075279968364,10987.464496094466,6537.87720172621
1820.8144363036536,1191.6901673674136,2164.0242870081893,2346.8071208773285,4067.809601478953,3485.0842550953976,7354.3043931355605,10901.957139187962,6892.341890600262
1770.6702469554007,1321.7489193903516,2146.1840251238627,2326.289945108359,4339.833600917,3491.628360645051,7241.954810122703,11096.308663306228,7146.242725358765
1793.8257651922881,1306.6536665808212,2030.289460930519,2290.098069018265,4444.738565143614,3380.691218135728,7134.52612828366,11032.923650512035,6920.501483670605
1771.1852670054618,1209.3117206636857,2085.292470938167,2282.4493045055674,3952.5468325956294,3286.5595221078197,7003.530267758821,10724.934431755133,6681.72497836845
1716.5163137072104,1187.8932661554181,2036.8913537606838,2227.155270150675,3860.0731939752636,3180.758748201765,6731.7227819671325,10670.534650312968,6639.62104397327
1817.2350919824855,1185.580258843132,2002.8691154610422,2168.5490380781675,4006.4342710707315,3109.1374378955393,6802.128230335339,10551.549633499057,6774.237336278358
1811.148278433071,1214.5811095548313,1957.591968331601,2216.9476786515806,4160.839271142655,3010.522954806446,6848.910182450464,10340.224416033301,6924.660997383954
1664.7532252852104,1242.0951814752025,1956.7523351321004,2266.445480541217,4171.953043880582,3048.411761377727,7110.9448019012225,10392.979061292044,6908.195685024093
1686.674986763357,1168.2825182059928,2190.286204818393,2343.410721544543,4341.561663971514,3312.129506080127,7442.004635902627,10327.456080054855,6796.43038954078
1826.906822854812,1147.7095405548696,2112.70211451684,2427.220354082788,4176.219459911623,3559.0097835626075,7574.7102522222085,10392.868937286888,6753.182356046664
1742.7003588955913,1149.4143228509752,2103.81918928654,2346.889855452811,4107.113044759973,3554.90321445863,7611.6722650308575,10694.59307218238,6949.358985345439
1738.2896297063594,1171.1678808943586,2095.8423020739456,2265.201808487895,4124.749095103568,3647.1471535681862,7567.733272856968,10799.882720854184,6836.892957820179
1912.4831136709445,1185.5621041883242,2084.420165690019,2239.7633518375965,3989.1657963628586,3616.8274216207797,7688.170483353385,10936.947945295304,6923.589187268871
1857.0890272938086,1243.807951392997,2042.29957929778,2250.2054783055983,3832.72403096748,3519.904631163077,7549.396195407429,11037.413519213274,7435.244147251567
1825.290901284685,1390.5593272954825,1962.2761682173214,2292.796073249121,4231.290110042267,3483.4148534904484,7319.712515914647,11010.221895151506,7228.109999531263
1796.5892630756744,1258.9678216990271,2265.976693761656,2308.3116252514683,3782.7807554537176,3316.0020027013607,7133.7037222559375,10866.15512333762,6956.319371274477
1753.1256430112853,1290.281959639316,2068.9569137103717,2114.8934420130317,3688.325534703345,3242.7623252410767,7038.718095704297,10796.780113978315,6823.41835106377
1681.1535217080088,1510.2291634740393,2008.3359551587907,2130.1489726942627,3576.0282678346684,3158.6180314897924,7033.132466003768,10614.864801877651,6890.257835662267
1658.3691923453373,1344.9826934147811,2305.516596683523,2130.1718673684754,3697.6999214246325,3145.379449444748,6906.4782381050545,10499.111603726493,6921.120020329059
1656.2486773978992,1314.5497792930778,2013.6770749607108,2118.2067870784977,3892.2128065096194,2989.261081936846,7040.490350541774,10517.067928066734,6870.864376577461
1612.835926486492,1182.00881646402,2495.749981303466,2178.276677444599,3896.832841857998,3002.9077558494337,7315.960245043826,10293.3018517419,6996.51581852442
